time,value
11160,8.03218
11161,8.03222
11162,8.03229
11163,8.03211
11164,8.0319
11165,8.03161
11166,8.03158
11167,8.03185
11168,8.03171
11169,8.03187
11170,8.032
11171,8.03201
11172,8.03178
11173,8.03161
11174,8.03149
11175,8.03188
11176,8.03145
11177,8.02997
11178,8.03082
11179,8.0303
11180,8.0305
11181,8.03063
11182,8.03075
11183,8.03053
11184,8.03062
11185,8.03024
11186,8.0295
11187,8.02989
11188,8.02955
11189,8.02957
11190,8.02951
11191,8.02934
11192,8.02987
11193,8.02991
11194,8.02957
11195,8.0294
11196,8.02948
11197,8.02956
11198,8.02992
11199,8.03038
11200,8.03062
11201,8.03118
11202,8.03305
11203,8.03216
11204,8.03128
11205,8.03059
11206,8.03093
11207,8.03093
11208,8.0303
11209,8.03006
11210,8.02957
11211,8.02962
11212,8.02898
11213,8.02926
11214,8.02876
11215,8.02879
11216,8.02885
11217,8.0288
11218,8.02881
11219,8.02848
11220,8.02846
11221,8.02845
11222,8.02868
11223,8.02861
11224,8.02839
11225,8.02832
11226,8.02814
11227,8.02813
11228,8.0285
11229,8.02849
11230,8.02786
11231,8.0274
11232,8.0279
11233,8.02781
11234,8.02735
11235,8.0276
11236,8.02788
11237,8.02792
11238,8.02903
11239,8.02859
11240,8.02893
11241,8.02896
11242,8.02908
11243,8.02972
11244,8.02933
11245,8.02863
11246,8.02891
11247,8.02903
11248,8.02898
11249,8.02957
11250,8.02965
11251,8.02953
11252,8.02824
11253,8.02834
11254,8.02994
11255,8.02968
11256,8.03207
11257,8.03215
11258,8.03205
11259,8.03218
11260,8.03197
11261,8.03187
11262,8.03223
11263,8.03227
11264,8.03189
11265,8.03197
11266,8.03221
11267,8.03208
11268,8.0321
11269,8.03223
11270,8.03241
11271,8.03256
11272,8.03259
11273,8.03238
11274,8.03245
11275,8.03207
11276,8.032
11277,8.03227
11278,8.03245
11279,8.0324
11280,8.0323
11281,8.03282
11282,8.03377
11283,8.03329
11284,8.03376
11285,8.03434
11286,8.03396
11287,8.03404
11288,8.03461
11289,8.03534
11290,8.03464
11291,8.03262
11292,8.03232
11293,8.03222
11294,8.03221
11295,8.03233
11296,8.03226
11297,8.03216
11298,8.03142
11299,8.03206
11300,8.03197
11301,8.03265
11302,8.03247
11303,8.03234
11304,8.03235
11305,8.03052
11306,8.03112
11307,8.03126
11308,8.03048
11309,8.0299
11310,8.02914
11311,8.02925
11312,8.0292
11313,8.02897
11314,8.02917
11315,8.02914
11316,8.02878
11317,8.02949
11318,8.02915
11319,8.02904
11320,8.02879
11321,8.02877
11322,8.02886
11323,8.0287
11324,8.0291
11325,8.02924
11326,8.02943
11327,8.02921
11328,8.02896
11329,8.02868
11330,8.02902
11331,8.029
11332,8.0295
11333,8.02944
11334,8.02933
11335,8.02966
11336,8.03005
11337,8.02951
11338,8.02934
11339,8.02959
11340,8.02933
11341,8.02938
11342,8.02994
11343,8.0299
11344,8.03034
11345,8.03124
11346,8.03069
11347,8.03111
11348,8.03014
11349,8.03021
11350,8.03011
11351,8.03041
11352,8.03084
11353,8.03062
11354,8.03077
11355,8.03069
11356,8.03084
11357,8.03129
11358,8.03126
11359,8.03131
11360,8.03087
11361,8.03204
11362,8.03175
11363,8.03172
11364,8.03171
11365,8.03187
11366,8.03189
11367,8.03177
11368,8.03146
11369,8.03112
11370,8.03109
11371,8.0312
11372,8.03104
11373,8.03062
11374,8.03094
11375,8.03077
11376,8.03064
11377,8.03082
11378,8.03091
11379,8.03077
11380,8.03086
11381,8.0305
11382,8.03054
11383,8.031
11384,8.03086
11385,8.03067
11386,8.03062
11387,8.03083
11388,8.03136
11389,8.0322
11390,8.03391
11391,8.03321
11392,8.03354
11393,8.03342
11394,8.03356
11395,8.03333
11396,8.03353
11397,8.03151
11398,8.03115
11399,8.03076
11400,8.03132
11401,8.03096
11402,8.03107
11403,8.03116
11404,8.03027
11405,8.02975
11406,8.03002
11407,8.03068
11408,8.03072
11409,8.03006
11410,8.02993
11411,8.02925
11412,8.02925
11413,8.02939
11414,8.02922
11415,8.02917
11416,8.02911
11417,8.029
11418,8.02906
11419,8.0289
11420,8.02899
11421,8.02944
11422,8.02966
11423,8.02945
11424,8.02931
11425,8.02909
11426,8.0289
11427,8.02876
11428,8.02868
11429,8.02844
11430,8.02901
11431,8.02951
11432,8.02923
11433,8.02987
11434,8.0295
11435,8.02902
11436,8.02911
11437,8.0292
11438,8.02931
11439,8.02964
11440,8.03047
11441,8.02959
11442,8.02981
11443,8.03003
11444,8.0299
11445,8.03009
11446,8.0296
11447,8.02957
11448,8.02926
11449,8.0292
11450,8.02898
11451,8.02862
11452,8.02896
11453,8.029
11454,8.03087
11455,8.03006
11456,8.03039
11457,8.03034
11458,8.02963
11459,8.0296
11460,8.02903
11461,8.02898
11462,8.02921
11463,8.02918
11464,8.02904
11465,8.02927
11466,8.02918
11467,8.02918
11468,8.02896
11469,8.02874
11470,8.02897
11471,8.02912
11472,8.02901
11473,8.02918
11474,8.0294
11475,8.02904
11476,8.0291
11477,8.02918
11478,8.0291
11479,8.02932
11480,8.02921
11481,8.03013
11482,8.02984
11483,8.0293
11484,8.03028
11485,8.03065
11486,8.03047
11487,8.03059
11488,8.03116
11489,8.03038
11490,8.02888
11491,8.02944
11492,8.02933
11493,8.02927
11494,8.02905
11495,8.029
11496,8.02939
11497,8.02916
11498,8.03006
11499,8.03189
11500,8.03163
11501,8.03159
11502,8.03137
11503,8.03159
11504,8.03225
11505,8.0331
11506,8.0333
11507,8.03349
11508,8.03391
11509,8.03465
11510,8.0351
11511,8.03502
11512,8.03489
11513,8.03458
11514,8.03481
11515,8.03504
11516,8.03516
11517,8.03524
11518,8.03555
11519,8.03557
11520,8.03582
11521,8.03558
11522,8.03569
11523,8.03546
11524,8.0349
11525,8.03482
11526,8.03482
11527,8.03441
11528,8.03437
11529,8.03418
11530,8.03467
11531,8.0346
11532,8.03402
11533,8.03192
11534,8.03288
11535,8.03317
11536,8.03244
11537,8.03245
11538,8.03243
11539,8.03211
11540,8.03224
11541,8.03197
11542,8.03126
11543,8.03196
11544,8.03187
11545,8.03172
11546,8.03196
11547,8.0319
11548,8.03239
11549,8.0324
11550,8.03233
11551,8.03215
11552,8.03202
11553,8.03187
11554,8.03183
11555,8.0318
11556,8.03199
11557,8.03287
11558,8.03343
11559,8.03387
11560,8.03333
11561,8.03425
11562,8.03256
11563,8.03255
11564,8.03278
11565,8.0329
11566,8.03268
11567,8.0326
11568,8.03241
11569,8.03243
11570,8.03263
11571,8.03275
11572,8.03332
11573,8.03323
11574,8.03301
11575,8.03304
11576,8.03259
11577,8.03241
11578,8.0327
11579,8.03276
11580,8.03277
11581,8.03216
11582,8.03125
11583,8.03117
11584,8.03181
11585,8.032
11586,8.03163
11587,8.02972
11588,8.02963
11589,8.02904
11590,8.02974
11591,8.02946
11592,8.02962
11593,8.02964
11594,8.03003
11595,8.02991
11596,8.03037
11597,8.0296
11598,8.02993
11599,8.02992
11600,8.02986
11601,8.03001
11602,8.03017
11603,8.03063
11604,8.03008
11605,8.03071
11606,8.0308
11607,8.03073
11608,8.03143
11609,8.03204
11610,8.03206
11611,8.03238
11612,8.03234
11613,8.0324
11614,8.03228
11615,8.03223
11616,8.03208
11617,8.03221
11618,8.03245
11619,8.03251
11620,8.03241
11621,8.03225
11622,8.03243
11623,8.03236
11624,8.03221
11625,8.03242
11626,8.03234
11627,8.03224
11628,8.03243
11629,8.03241
11630,8.03331
11631,8.03253
11632,8.03246
11633,8.03291
11634,8.03228
11635,8.03229
11636,8.03275
11637,8.03267
11638,8.03206
11639,8.03122
11640,8.03097
11641,8.03086
11642,8.03145
11643,8.03108
11644,8.03111
11645,8.03134
11646,8.03125
11647,8.03156
11648,8.03128
11649,8.03116
11650,8.03119
11651,8.03111
11652,8.03167
11653,8.03208
11654,8.03274
11655,8.03241
11656,8.03315
11657,8.03326
11658,8.03301
11659,8.03262
11660,8.0328
11661,8.03233
11662,8.03214
11663,8.03216
11664,8.0324
11665,8.03241
11666,8.03245
11667,8.03257
11668,8.03258
11669,8.03242
11670,8.03232
11671,8.03239
11672,8.03207
11673,8.03219
11674,8.03218
11675,8.03222
11676,8.03224
11677,8.03225
11678,8.03251
11679,8.03244
11680,8.03237
11681,8.03313
11682,8.035
11683,8.03459
11684,8.03443
11685,8.03486
11686,8.03417
11687,8.03424
11688,8.03472
11689,8.03473
11690,8.03435
11691,8.0331
11692,8.03308
11693,8.03308
11694,8.03336
11695,8.03272
11696,8.03292
11697,8.03236
11698,8.03054
11699,8.03071
11700,8.03061
11701,8.03076
11702,8.03029
11703,8.03036
11704,8.0295
11705,8.02691
11706,8.02647
11707,8.02614
11708,8.02616
11709,8.02634
11710,8.02649
11711,8.02609
11712,8.0261
11713,8.02581
11714,8.02611
11715,8.02615
11716,8.02656
11717,8.02598
11718,8.02606
11719,8.02577
11720,8.02587
11721,8.02589
11722,8.02616
11723,8.02618
11724,8.02619
11725,8.02632
11726,8.02603
11727,8.02601
11728,8.0262
11729,8.02663
11730,8.02692
11731,8.02762
11732,8.02806
11733,8.02761
11734,8.02696
11735,8.02749
11736,8.02782
11737,8.02698
11738,8.02729
11739,8.02757
11740,8.02684
11741,8.0271
11742,8.02752
11743,8.02709
11744,8.02771
11745,8.0279
11746,8.02758
11747,8.02783
11748,8.0281
11749,8.02823
11750,8.02861
11751,8.02889
11752,8.02907
11753,8.02924
11754,8.02918
11755,8.02901
11756,8.02952
11757,8.02926
11758,8.02865
11759,8.0281
11760,8.02728
11761,8.02792
11762,8.02816
11763,8.02823
11764,8.02814
11765,8.02812
11766,8.02831
11767,8.02865
11768,8.02877
11769,8.02886
11770,8.02851
11771,8.02852
11772,8.02842
11773,8.02846
11774,8.02844
11775,8.02876
11776,8.02862
11777,8.02847
11778,8.02909
11779,8.02979
11780,8.02987
11781,8.03027
11782,8.0302
11783,8.03019
11784,8.03015
11785,8.0303
11786,8.03046
11787,8.03016
11788,8.03101
11789,8.03054
11790,8.03125
11791,8.03164
11792,8.03219
11793,8.03193
11794,8.03242
11795,8.0319
11796,8.03203
11797,8.03227
11798,8.03228
11799,8.03241
11800,8.03253
11801,8.03221
11802,8.03219
11803,8.03207
11804,8.03219
11805,8.03224
11806,8.03239
11807,8.03248
11808,8.03247
11809,8.03231
11810,8.03246
11811,8.03245
11812,8.03268
11813,8.03263
11814,8.03244
11815,8.0317
11816,8.03189
11817,8.03255
11818,8.03209
11819,8.03149
11820,8.03193
11821,8.03256
11822,8.03196
11823,8.03237
11824,8.03266
11825,8.03239
11826,8.03268
11827,8.03246
11828,8.03242
11829,8.03229
11830,8.03252
11831,8.0325
11832,8.03352
11833,8.03268
11834,8.03291
11835,8.03311
11836,8.03303
11837,8.03289
11838,8.03334
11839,8.03568
11840,8.03526
11841,8.03551
11842,8.03553
11843,8.0346
11844,8.03364
11845,8.0336
11846,8.03365
11847,8.0337
11848,8.03358
11849,8.03375
11850,8.03382
11851,8.0339
11852,8.03375
11853,8.03352
11854,8.03329
11855,8.03351
11856,8.03345
11857,8.03351
11858,8.03336
11859,8.03342
11860,8.0333
11861,8.03297
11862,8.03322
11863,8.03311
11864,8.03317
11865,8.03233
11866,8.02994
11867,8.03105
11868,8.03147
11869,8.03124
11870,8.03144
11871,8.03096
11872,8.03063
11873,8.03058
11874,8.03065
11875,8.03068
11876,8.03147
11877,8.03247
11878,8.03184
11879,8.03222
11880,8.03246
11881,8.03267
11882,8.03256
11883,8.03285
11884,8.03255
11885,8.03275
11886,8.03276
11887,8.03293
11888,8.03316
11889,8.03341
11890,8.0338
11891,8.03521
11892,8.03452
11893,8.03394
11894,8.03307
11895,8.03273
11896,8.03235
11897,8.03272
11898,8.03262
11899,8.03246
11900,8.03236
11901,8.0322
11902,8.03202
11903,8.0319
11904,8.03178
11905,8.03194
11906,8.03218
11907,8.03217
11908,8.03238
11909,8.03253
11910,8.03268
11911,8.0328
11912,8.03286
11913,8.03325
11914,8.03325
11915,8.03364
11916,8.03347
11917,8.03282
11918,8.03291
11919,8.03348
11920,8.03531
11921,8.03473
11922,8.03462
11923,8.03491
11924,8.03458
11925,8.03442
11926,8.03465
11927,8.03444
11928,8.03487
11929,8.03716
11930,8.03652
11931,8.03689
11932,8.03675
11933,8.03726
11934,8.03765
11935,8.03728
11936,8.03714
11937,8.03725
11938,8.03778
11939,8.03772
11940,8.03852
11941,8.03864
11942,8.03812
11943,8.03908
11944,8.039
11945,8.03847
11946,8.03817
11947,8.03813
11948,8.03798
11949,8.0378
11950,8.03788
11951,8.03795
11952,8.03816
11953,8.0379
11954,8.03811
11955,8.03829
11956,8.03847
11957,8.03901
11958,8.03882
11959,8.03857
11960,8.03867
11961,8.03853
11962,8.03865
11963,8.03852
11964,8.03831
11965,8.03782
11966,8.03795
11967,8.0383
11968,8.03829
11969,8.03763
11970,8.03642
11971,8.03657
11972,8.03611
11973,8.03649
11974,8.03705
11975,8.03719
11976,8.03772
11977,8.0383
11978,8.03798
11979,8.03822
11980,8.03837
11981,8.03852
11982,8.03811
11983,8.03802
11984,8.03806
11985,8.03816
11986,8.03801
11987,8.03741
11988,8.03791
11989,8.03776
11990,8.03828
11991,8.03843
11992,8.03777
11993,8.03729
11994,8.03707
11995,8.03746
11996,8.03659
11997,8.03677
11998,8.03658
11999,8.0362
12000,8.03615
12001,8.0362
12002,8.03607
12003,8.03589
12004,8.03566
12005,8.03576
12006,8.03592
12007,8.03566
12008,8.03605
12009,8.03595
12010,8.0358
12011,8.03557
12012,8.03562
12013,8.03595
12014,8.03616
12015,8.03665
12016,8.03671
12017,8.03597
12018,8.03621
12019,8.03706
12020,8.03717
12021,8.03678
12022,8.03489
12023,8.03456
12024,8.03443
12025,8.03514
12026,8.03517
12027,8.03525
12028,8.03603
12029,8.0363
12030,8.0367
12031,8.03866
12032,8.03772
12033,8.03821
12034,8.03825
12035,8.03841
12036,8.03853
12037,8.03904
12038,8.04111
12039,8.04102
12040,8.04108
12041,8.04086
12042,8.04111
12043,8.04109
12044,8.04156
12045,8.04144
12046,8.04138
12047,8.04133
12048,8.04124
12049,8.04129
12050,8.0411
12051,8.04132
12052,8.04124
12053,8.04107
12054,8.04085
12055,8.04107
12056,8.04091
12057,8.04091
12058,8.04077
12059,8.04053
12060,8.04051
12061,8.0403
12062,8.04017
12063,8.04057
12064,8.04022
12065,8.04001
12066,8.03975
12067,8.04007
12068,8.04014
12069,8.03963
12070,8.03996
12071,8.04036
12072,8.04068
12073,8.0406
12074,8.03966
12075,8.03915
12076,8.03935
12077,8.03949
12078,8.03929
12079,8.03923
12080,8.03917
12081,8.03853
12082,8.03846
12083,8.03794
12084,8.0386
12085,8.03824
12086,8.03814
12087,8.03746
12088,8.03461
12089,8.03409
12090,8.03413
12091,8.03393
12092,8.03358
12093,8.03305
12094,8.03241
12095,8.03192
12096,8.03241
12097,8.03225
12098,8.03229
12099,8.03225
12100,8.0324
12101,8.03241
12102,8.03243
12103,8.03233
12104,8.03223
12105,8.0323
12106,8.03239
12107,8.03235
12108,8.03203
12109,8.03188
12110,8.03212
12111,8.0323
12112,8.03234
12113,8.03244
12114,8.03264
12115,8.03312
12116,8.03268
12117,8.0328
12118,8.03356
12119,8.03456
12120,8.03401
12121,8.03358
12122,8.0338
12123,8.03393
12124,8.03414
12125,8.03474
12126,8.03489
12127,8.03503
12128,8.03478
12129,8.03426
12130,8.03444
12131,8.03459
12132,8.03446
12133,8.03408
12134,8.03415
12135,8.03439
12136,8.03412
12137,8.03394
12138,8.03318
12139,8.0329
12140,8.03341
12141,8.03307
12142,8.03254
12143,8.03283
12144,8.03331
12145,8.03267
12146,8.03273
12147,8.03279
12148,8.03285
12149,8.03263
12150,8.03256
12151,8.03268
12152,8.03246
12153,8.03236
12154,8.03235
12155,8.03239
12156,8.0324
12157,8.03222
12158,8.03215
12159,8.03208
12160,8.03207
12161,8.03222
12162,8.03232
12163,8.03239
12164,8.03223
12165,8.03174
12166,8.03151
12167,8.03212
12168,8.03253
12169,8.03265
12170,8.03277
12171,8.0328
12172,8.03264
12173,8.03326
12174,8.03357
12175,8.0351
12176,8.03451
12177,8.03514
12178,8.03528
12179,8.03542
12180,8.03564
12181,8.03524
12182,8.03368
12183,8.03345
12184,8.03325
12185,8.03361
12186,8.03344
12187,8.0336
12188,8.03329
12189,8.03064
12190,8.03042
12191,8.03021
12192,8.03076
12193,8.03149
12194,8.03227
12195,8.03259
12196,8.03215
12197,8.03219
12198,8.03246
12199,8.03233
12200,8.0327
12201,8.03224
12202,8.03242
12203,8.03237
12204,8.03236
12205,8.03256
12206,8.03285
12207,8.03297
12208,8.03308
12209,8.03331
12210,8.03325
12211,8.03311
12212,8.03328
12213,8.0332
12214,8.03334
12215,8.03389
12216,8.03447
12217,8.03445
12218,8.03474
12219,8.03502
12220,8.03522
12221,8.03472
12222,8.03442
12223,8.03493
12224,8.03494
12225,8.03522
12226,8.03575
12227,8.03633
12228,8.03617
12229,8.03535
12230,8.03437
12231,8.03469
12232,8.03495
12233,8.03529
12234,8.03506
12235,8.03487
12236,8.03473
12237,8.03468
12238,8.03508
12239,8.03497
12240,8.03545
12241,8.03578
12242,8.03552
12243,8.03554
12244,8.03518
12245,8.03565
12246,8.0362
12247,8.03633
12248,8.03606
12249,8.03619
12250,8.03623
12251,8.03633
12252,8.03623
12253,8.03613
12254,8.03595
12255,8.03605
12256,8.03621
12257,8.03589
12258,8.03588
12259,8.03562
12260,8.03544
12261,8.03572
12262,8.03535
12263,8.0356
12264,8.03554
12265,8.03525
12266,8.03503
12267,8.0355
12268,8.03556
12269,8.03499
12270,8.03502
12271,8.03556
12272,8.03566
12273,8.03529
12274,8.03401
12275,8.03358
12276,8.03338
12277,8.03382
12278,8.03373
12279,8.03384
12280,8.03383
12281,8.03273
12282,8.03293
12283,8.03252
12284,8.03275
12285,8.03259
12286,8.03265
12287,8.03247
12288,8.0296
12289,8.02938
12290,8.02979
12291,8.0299
12292,8.02966
12293,8.02985
12294,8.02951
12295,8.02973
12296,8.02995
12297,8.0303
12298,8.03023
12299,8.03049
12300,8.03075
12301,8.0302
12302,8.03052
12303,8.03101
12304,8.0309
12305,8.03135
12306,8.0316
12307,8.03235
12308,8.03177
12309,8.03199
12310,8.0324
12311,8.03233
12312,8.03225
12313,8.03241
12314,8.03236
12315,8.03221
12316,8.03412
12317,8.03341
12318,8.03416
12319,8.03426
12320,8.03477
12321,8.03514
12322,8.03528
12323,8.03595
12324,8.03533
12325,8.03577
12326,8.03509
12327,8.03482
12328,8.03502
12329,8.03574
12330,8.03579
12331,8.0364
12332,8.03669
12333,8.03697
12334,8.03714
12335,8.03689
12336,8.03684
12337,8.03696
12338,8.0371
12339,8.03716
12340,8.03705
12341,8.03708
12342,8.03705
12343,8.03691
12344,8.03686
12345,8.03687
12346,8.0367
12347,8.0369
12348,8.03719
12349,8.03696
12350,8.03641
12351,8.03544
12352,8.03552
12353,8.03647
12354,8.03609
12355,8.03621
12356,8.03656
12357,8.03685
12358,8.0366
12359,8.03527
12360,8.0355
12361,8.03491
12362,8.03575
12363,8.03574
12364,8.03584
12365,8.03636
12366,8.03668
12367,8.03691
12368,8.03647
12369,8.03656
12370,8.03654
12371,8.03661
12372,8.03656
12373,8.03654
12374,8.0368
12375,8.03631
12376,8.03674
12377,8.03663
12378,8.03672
12379,8.03612
12380,8.0361
12381,8.03576
12382,8.03594
12383,8.03568
12384,8.0359
12385,8.03547
12386,8.03569
12387,8.03563
12388,8.03531
12389,8.03531
12390,8.03542
12391,8.03542
12392,8.03564
12393,8.03552
12394,8.03529
12395,8.03546
12396,8.03534
12397,8.03526
12398,8.03498
12399,8.03501
12400,8.03504
12401,8.03577
12402,8.0359
12403,8.0355
12404,8.03497
12405,8.03572
12406,8.03608
12407,8.03634
12408,8.03613
12409,8.03604
12410,8.03547
12411,8.03382
12412,8.03406
12413,8.0341
12414,8.03437
12415,8.03466
12416,8.035
12417,8.03554
12418,8.03584
12419,8.03608
12420,8.03821
12421,8.03828
12422,8.03819
12423,8.03767
12424,8.0385
12425,8.03921
12426,8.04013
12427,8.04179
12428,8.04069
12429,8.04031
12430,8.03976
12431,8.03942
12432,8.03941
12433,8.0391
12434,8.03922
12435,8.03871
12436,8.03875
12437,8.0382
12438,8.03799
12439,8.03786
12440,8.03785
12441,8.03762
12442,8.03801
12443,8.03822
12444,8.03837
12445,8.03819
12446,8.0382
12447,8.03824
12448,8.03851
12449,8.03849
12450,8.0388
12451,8.03847
12452,8.03829
12453,8.0383
12454,8.03809
12455,8.0371
12456,8.0371
12457,8.03766
12458,8.0376
12459,8.03704
12460,8.03737
12461,8.03745
12462,8.037
12463,8.03667
12464,8.03623
12465,8.03633
12466,8.03659
12467,8.03635
12468,8.03642
12469,8.03607
12470,8.036
12471,8.03604
12472,8.03617
12473,8.03671
12474,8.03644
12475,8.03693
12476,8.03648
12477,8.03326
12478,8.03382
12479,8.03618
12480,8.03628
12481,8.03671
12482,8.03722
12483,8.03741
12484,8.03738
12485,8.03766
12486,8.03784
12487,8.0377
12488,8.03758
12489,8.03802
12490,8.03806
12491,8.03816
12492,8.03804
12493,8.03814
12494,8.03821
12495,8.03825
12496,8.03843
12497,8.03838
12498,8.03839
12499,8.03821
12500,8.03792
12501,8.03754
12502,8.03734
12503,8.0379
12504,8.03867
12505,8.03829
12506,8.03604
12507,8.03684
12508,8.03745
12509,8.03706
12510,8.0374
12511,8.03723
12512,8.03681
12513,8.03729
12514,8.03715
12515,8.03478
12516,8.03498
12517,8.03467
12518,8.03546
12519,8.0349
12520,8.03516
12521,8.03535
12522,8.03488
12523,8.0346
12524,8.03455
12525,8.03487
12526,8.0344
12527,8.03455
12528,8.03456
12529,8.03468
12530,8.03424
12531,8.03512
12532,8.0349
12533,8.03499
12534,8.03518
12535,8.0353
12536,8.03521
12537,8.0351
12538,8.03524
12539,8.03502
12540,8.03471
12541,8.03458
12542,8.0345
12543,8.03463
12544,8.03447
12545,8.03487
12546,8.03504
12547,8.03482
12548,8.03521
12549,8.03516
12550,8.03485
12551,8.03516
12552,8.03575
12553,8.03552
12554,8.0356
12555,8.03568
12556,8.036
12557,8.03591
12558,8.03584
12559,8.03519
12560,8.03503
12561,8.03561
12562,8.03513
12563,8.03505
12564,8.03525
12565,8.03522
12566,8.03519
12567,8.035
12568,8.03517
12569,8.03514
12570,8.03506
12571,8.03551
12572,8.03478
12573,8.03514
12574,8.03464
12575,8.03507
12576,8.03462
12577,8.03458
12578,8.03534
12579,8.03598
12580,8.03644
12581,8.03665
12582,8.03693
12583,8.03677
12584,8.03666
12585,8.03673
12586,8.03648
12587,8.03672
12588,8.03692
12589,8.03703
12590,8.03701
12591,8.03707
12592,8.03718
12593,8.03715
12594,8.03704
12595,8.03713
12596,8.03718
12597,8.03749
12598,8.0376
12599,8.03767
12600,8.03781
12601,8.03721
12602,8.03791
12603,8.03815
12604,8.03803
12605,8.03746
12606,8.03754
12607,8.03764
12608,8.03711
12609,8.0378
12610,8.03922
12611,8.03855
12612,8.03875
12613,8.03856
12614,8.03818
12615,8.03836
12616,8.03804
12617,8.03521
12618,8.03538
12619,8.03501
12620,8.03479
12621,8.0351
12622,8.03505
12623,8.03438
12624,8.03144
12625,8.03099
12626,8.03113
12627,8.03172
12628,8.03177
12629,8.03173
12630,8.03158
12631,8.03127
12632,8.03152
12633,8.03194
12634,8.03221
12635,8.03233
12636,8.03234
12637,8.03252
12638,8.03231
12639,8.03241
12640,8.03236
12641,8.03265
12642,8.03235
12643,8.03292
12644,8.03298
12645,8.0329
12646,8.03296
12647,8.03269
12648,8.03267
12649,8.03273
12650,8.03257
12651,8.03127
12652,8.03155
12653,8.03174
12654,8.03195
12655,8.03253
12656,8.03226
12657,8.03197
12658,8.03198
12659,8.03231
12660,8.03285
12661,8.03361
12662,8.03517
12663,8.03478
12664,8.03481
12665,8.03487
12666,8.03535
12667,8.03554
12668,8.03537
12669,8.03556
12670,8.03497
12671,8.03506
12672,8.03456
12673,8.03504
12674,8.03507
12675,8.03519
12676,8.03574
12677,8.03493
12678,8.03493
12679,8.03527
12680,8.03533
12681,8.03488
12682,8.0348
12683,8.03511
12684,8.03486
12685,8.0352
12686,8.03503
12687,8.03487
12688,8.03468
12689,8.03449
12690,8.03425
12691,8.03426
12692,8.03408
12693,8.03393
12694,8.034
12695,8.03366
12696,8.03351
12697,8.03351
12698,8.03356
12699,8.03355
12700,8.03369
12701,8.03374
12702,8.03412
12703,8.03425
12704,8.03437
12705,8.03285
12706,8.03266
12707,8.03222
12708,8.03254
12709,8.03261
12710,8.03245
12711,8.03304
12712,8.03386
12713,8.03348
12714,8.031
12715,8.03086
12716,8.03028
12717,8.03099
12718,8.03072
12719,8.03103
12720,8.0312
12721,8.0317
12722,8.03203
12723,8.0316
12724,8.03173
12725,8.03142
12726,8.03164
12727,8.03127
12728,8.03099
12729,8.03055
12730,8.03098
12731,8.03042
12732,8.03052
12733,8.03019
12734,8.03029
12735,8.03047
12736,8.03087
12737,8.03102
12738,8.03088
12739,8.031
12740,8.03089
12741,8.03101
12742,8.03087
12743,8.03115
12744,8.03093
12745,8.03094
12746,8.031
12747,8.03089
12748,8.03098
12749,8.03117
12750,8.03118
12751,8.03196
12752,8.03195
12753,8.03238
12754,8.03284
12755,8.03332
12756,8.03273
12757,8.03112
12758,8.03204
12759,8.03228
12760,8.03263
12761,8.03323
12762,8.03336
12763,8.03359
12764,8.03366
12765,8.03385
12766,8.03415
12767,8.03352
12768,8.03369
12769,8.03374
12770,8.03334
12771,8.03359
12772,8.03389
12773,8.03329
12774,8.03274
12775,8.03288
12776,8.03244
12777,8.03223
12778,8.03235
12779,8.03306
12780,8.03348
12781,8.03359
12782,8.03392
12783,8.03422
12784,8.03445
12785,8.03472
12786,8.03472
12787,8.03523
12788,8.03515
12789,8.03551
12790,8.03542
12791,8.03564
12792,8.03564
12793,8.03563
12794,8.0354
12795,8.03537
12796,8.03548
12797,8.03575
12798,8.03589
12799,8.03596
12800,8.03662
12801,8.03657
12802,8.03658
12803,8.03645
12804,8.03654
12805,8.03644
12806,8.03642
12807,8.03666
12808,8.03694
12809,8.03731
12810,8.0372
12811,8.03689
12812,8.03687
12813,8.03693
12814,8.03676
12815,8.03646
12816,8.03572
12817,8.03582
12818,8.03671
12819,8.03652
12820,8.03678
12821,8.03676
12822,8.03679
12823,8.03641
12824,8.03452
12825,8.03514
12826,8.03467
12827,8.03523
12828,8.03565
12829,8.03606
12830,8.03653
12831,8.03654
12832,8.03646
12833,8.03628
12834,8.03612
12835,8.03614
12836,8.03624
12837,8.03653
12838,8.03712
12839,8.0376
12840,8.03754
12841,8.03809
12842,8.03802
12843,8.0374
12844,8.03745
12845,8.03753
12846,8.03786
12847,8.03807
12848,8.03811
12849,8.0381
12850,8.03803
12851,8.03802
12852,8.03823
12853,8.03844
12854,8.0387
12855,8.03863
12856,8.03863
12857,8.03872
12858,8.03854
12859,8.03829
12860,8.03828
12861,8.0384
12862,8.0385
12863,8.0387
12864,8.03888
12865,8.03829
12866,8.03764
12867,8.03752
12868,8.03813
12869,8.03845
12870,8.03835
12871,8.03811
12872,8.03826
12873,8.03791
12874,8.03737
12875,8.03759
12876,8.03895
12877,8.03887
12878,8.03935
12879,8.0398
12880,8.03982
12881,8.0405
12882,8.03984
12883,8.03961
12884,8.03913
12885,8.03944
12886,8.03966
12887,8.03957
12888,8.0397
12889,8.03955
12890,8.04214
12891,8.0421
12892,8.04237
12893,8.04227
12894,8.04178
12895,8.0411
12896,8.04088
12897,8.04066
12898,8.04052
12899,8.04048
12900,8.04071
12901,8.04074
12902,8.04067
12903,8.04073
12904,8.0406
12905,8.04052
12906,8.04058
12907,8.04048
12908,8.04046
12909,8.04039
12910,8.04004
