time,value
11455,23.0363
11456,23.0365
11457,23.0366
11458,23.0366
11459,23.0365
11460,23.0366
11461,23.0366
11462,23.0368
11463,23.0369
11464,23.0371
11465,23.0374
11466,23.0373
11467,23.0362
11468,23.0357
11469,23.0361
11470,23.036
11471,23.0363
11472,23.0357
11473,23.0353
11474,23.0357
11475,23.0359
11476,23.0359
11477,23.0344
11478,23.0339
11479,23.0343
11480,23.0343
11481,23.0339
11482,23.0334
11483,23.0336
11484,23.0331
11485,23.0334
11486,23.0335
11487,23.0341
11488,23.0345
11489,23.0349
11490,23.0348
11491,23.0348
11492,23.0348
11493,23.035
11494,23.0351
11495,23.0341
11496,23.034
11497,23.034
11498,23.0346
11499,23.0348
11500,23.0345
11501,23.035
11502,23.0351
11503,23.0356
11504,23.0361
11505,23.0361
11506,23.0366
11507,23.0365
11508,23.0364
11509,23.0368
11510,23.0371
11511,23.0372
11512,23.0374
11513,23.0377
11514,23.0377
11515,23.0379
11516,23.0379
11517,23.0381
11518,23.0382
11519,23.0383
11520,23.0387
11521,23.0386
11522,23.0382
11523,23.0382
11524,23.0383
11525,23.0383
11526,23.0386
11527,23.0385
11528,23.0387
11529,23.0391
11530,23.0387
11531,23.0385
11532,23.039
11533,23.0392
11534,23.0389
11535,23.0397
11536,23.0398
11537,23.0396
11538,23.0399
11539,23.0398
11540,23.0396
11541,23.0403
11542,23.0407
11543,23.0412
11544,23.0416
11545,23.0416
11546,23.0416
11547,23.0414
11548,23.0417
11549,23.0418
11550,23.0418
11551,23.0417
11552,23.042
11553,23.042
11554,23.0421
11555,23.042
11556,23.042
11557,23.0421
11558,23.0419
11559,23.0417
11560,23.0418
11561,23.0419
11562,23.0421
11563,23.0422
11564,23.0423
11565,23.0424
11566,23.0428
11567,23.0425
11568,23.0426
11569,23.0426
11570,23.0424
11571,23.0424
11572,23.0427
11573,23.0427
11574,23.0429
11575,23.043
11576,23.0431
11577,23.0434
11578,23.0435
11579,23.0436
11580,23.0423
11581,23.0417
11582,23.042
11583,23.0421
11584,23.0423
11585,23.0412
11586,23.0412
11587,23.0415
11588,23.0412
11589,23.0414
11590,23.0402
11591,23.0401
11592,23.0406
11593,23.0405
11594,23.0402
11595,23.04
11596,23.0404
11597,23.0399
11598,23.0405
11599,23.0408
11600,23.0412
11601,23.0415
11602,23.0417
11603,23.0418
11604,23.042
11605,23.0421
11606,23.0423
11607,23.0421
11608,23.0414
11609,23.0414
11610,23.0413
11611,23.0415
11612,23.0421
11613,23.0419
11614,23.0419
11615,23.0426
11616,23.0428
11617,23.0428
11618,23.0427
11619,23.0431
11620,23.0427
11621,23.0425
11622,23.0425
11623,23.0424
11624,23.043
11625,23.0437
11626,23.044
11627,23.0438
11628,23.0437
11629,23.0436
11630,23.0435
11631,23.0436
11632,23.0439
11633,23.0438
11634,23.0436
11635,23.0437
11636,23.0438
11637,23.0438
11638,23.044
11639,23.044
11640,23.0442
11641,23.0442
11642,23.0444
11643,23.0446
11644,23.0446
11645,23.0445
11646,23.0447
11647,23.0449
11648,23.045
11649,23.0454
11650,23.0448
11651,23.0442
11652,23.0443
11653,23.0447
11654,23.0448
11655,23.0457
11656,23.0461
11657,23.046
11658,23.0461
11659,23.0459
11660,23.0457
11661,23.0463
11662,23.0475
11663,23.0477
11664,23.0476
11665,23.0474
11666,23.0475
11667,23.0474
11668,23.0475
11669,23.0481
11670,23.0484
11671,23.0483
11672,23.0483
11673,23.0485
11674,23.0487
11675,23.049
11676,23.049
11677,23.0492
11678,23.049
11679,23.0492
11680,23.0491
11681,23.0494
11682,23.049
11683,23.0487
11684,23.0488
11685,23.0487
11686,23.049
11687,23.0489
11688,23.0491
11689,23.0491
11690,23.0491
11691,23.0492
11692,23.0492
11693,23.0493
11694,23.0493
11695,23.0492
11696,23.0494
11697,23.0495
11698,23.0479
11699,23.0477
11700,23.0481
11701,23.0481
11702,23.048
11703,23.0463
11704,23.0461
11705,23.0464
11706,23.0468
11707,23.0466
11708,23.046
11709,23.046
11710,23.0459
11711,23.0462
11712,23.0467
11713,23.0473
11714,23.0479
11715,23.0478
11716,23.0481
11717,23.0484
11718,23.0484
11719,23.0486
11720,23.0488
11721,23.0474
11722,23.0469
11723,23.047
11724,23.0471
11725,23.0471
11726,23.0476
11727,23.048
11728,23.0482
11729,23.0477
11730,23.0474
11731,23.0477
11732,23.0478
11733,23.0478
11734,23.0483
11735,23.0486
11736,23.0484
11737,23.0485
11738,23.0482
11739,23.0472
11740,23.0473
11741,23.0482
11742,23.0485
11743,23.0487
11744,23.0485
11745,23.0484
11746,23.0483
11747,23.0484
11748,23.0486
11749,23.0486
11750,23.0488
11751,23.0487
11752,23.0489
11753,23.0492
11754,23.0494
11755,23.0494
11756,23.0494
11757,23.0495
11758,23.0495
11759,23.0498
11760,23.0496
11761,23.0499
11762,23.0502
11763,23.0504
11764,23.0508
11765,23.0508
11766,23.0509
11767,23.0508
11768,23.0508
11769,23.0507
11770,23.051
11771,23.0512
11772,23.051
11773,23.0511
11774,23.0509
11775,23.051
11776,23.0508
11777,23.0509
11778,23.0508
11779,23.0511
11780,23.0517
11781,23.0515
11782,23.0508
11783,23.0509
11784,23.0509
11785,23.051
11786,23.0509
11787,23.0509
11788,23.0509
11789,23.0511
11790,23.0511
11791,23.0509
11792,23.0509
11793,23.051
11794,23.0512
11795,23.0511
11796,23.0512
11797,23.0513
11798,23.0513
11799,23.0512
11800,23.0515
11801,23.0514
11802,23.0512
11803,23.0507
11804,23.0508
11805,23.0507
11806,23.0504
11807,23.0506
11808,23.0507
11809,23.0507
11810,23.0507
11811,23.0507
11812,23.0505
11813,23.0508
11814,23.051
11815,23.0511
11816,23.0511
11817,23.051
11818,23.0497
11819,23.0491
11820,23.0492
11821,23.0492
11822,23.049
11823,23.0472
11824,23.0467
11825,23.0471
11826,23.0472
11827,23.0468
11828,23.0469
11829,23.0474
11830,23.0471
11831,23.0474
11832,23.0478
11833,23.0482
11834,23.0486
11835,23.049
11836,23.0489
11837,23.0491
11838,23.0495
11839,23.0496
11840,23.0496
11841,23.0487
11842,23.0488
11843,23.0482
11844,23.0485
11845,23.0489
11846,23.0486
11847,23.0484
11848,23.0486
11849,23.0477
11850,23.0472
11851,23.0473
11852,23.0476
11853,23.0472
11854,23.0486
11855,23.049
11856,23.0489
11857,23.0488
11858,23.0489
11859,23.0485
11860,23.0493
11861,23.0502
11862,23.0503
11863,23.0504
11864,23.0503
11865,23.0506
11866,23.0503
11867,23.0501
11868,23.0504
11869,23.0508
11870,23.0507
11871,23.0509
11872,23.0511
11873,23.0512
11874,23.0514
11875,23.0517
11876,23.052
11877,23.0521
11878,23.0521
11879,23.0521
11880,23.052
11881,23.0521
11882,23.052
11883,23.0519
11884,23.0519
11885,23.0522
11886,23.0524
11887,23.0522
11888,23.0525
11889,23.0525
11890,23.0525
11891,23.0524
11892,23.0523
11893,23.0524
11894,23.0523
11895,23.0524
11896,23.0526
11897,23.0528
11898,23.053
11899,23.0532
11900,23.0525
11901,23.0528
11902,23.0524
11903,23.0524
11904,23.0522
11905,23.0524
11906,23.0527
11907,23.0524
11908,23.0524
11909,23.0528
11910,23.053
11911,23.0531
11912,23.0533
11913,23.053
11914,23.0529
11915,23.0531
11916,23.0534
11917,23.0536
11918,23.0537
11919,23.0539
11920,23.0538
11921,23.0538
11922,23.054
11923,23.0542
11924,23.0542
11925,23.0541
11926,23.0542
11927,23.0544
11928,23.0543
11929,23.0543
11930,23.0543
11931,23.0543
11932,23.0543
11933,23.0541
11934,23.0539
11935,23.0537
11936,23.0541
11937,23.0537
11938,23.0528
11939,23.0531
11940,23.053
11941,23.0533
11942,23.0531
11943,23.0536
11944,23.054
11945,23.0537
11946,23.0543
11947,23.0542
11948,23.0553
11949,23.0558
11950,23.0556
11951,23.0565
11952,23.0569
11953,23.0567
11954,23.0569
11955,23.0575
11956,23.0567
11957,23.0564
11958,23.0567
11959,23.0569
11960,23.0566
11961,23.0571
11962,23.0573
11963,23.0575
11964,23.0579
11965,23.0581
11966,23.0583
11967,23.0581
11968,23.0585
11969,23.0565
11970,23.0562
11971,23.0562
11972,23.0564
11973,23.0561
11974,23.054
11975,23.0535
11976,23.0536
11977,23.0541
11978,23.0537
11979,23.0539
11980,23.0538
11981,23.0538
11982,23.0537
11983,23.0537
11984,23.0538
11985,23.0539
11986,23.0541
11987,23.0541
11988,23.0543
11989,23.0545
11990,23.0547
11991,23.0547
11992,23.0548
11993,23.0549
11994,23.0551
11995,23.0547
11996,23.0548
11997,23.0544
11998,23.0546
11999,23.0547
12000,23.0547
12001,23.0549
12002,23.0548
12003,23.0551
12004,23.0551
12005,23.0554
12006,23.0552
12007,23.0553
12008,23.0554
12009,23.0552
12010,23.0555
12011,23.0552
12012,23.0551
12013,23.0555
12014,23.0555
12015,23.0562
12016,23.056
12017,23.0563
12018,23.0568
12019,23.0564
12020,23.0568
12021,23.057
12022,23.0576
12023,23.058
12024,23.0579
12025,23.0581
12026,23.0586
12027,23.0586
12028,23.0582
12029,23.0584
12030,23.0585
12031,23.0585
12032,23.059
12033,23.0594
12034,23.0601
12035,23.0604
12036,23.0608
12037,23.0609
12038,23.061
12039,23.0613
12040,23.0612
12041,23.0617
12042,23.0618
12043,23.0622
12044,23.0625
12045,23.0631
12046,23.0633
12047,23.0636
12048,23.0637
12049,23.0638
12050,23.0629
12051,23.0626
12052,23.0629
12053,23.063
12054,23.0636
12055,23.0624
12056,23.0624
12057,23.0631
12058,23.0636
12059,23.0639
12060,23.0632
12061,23.0628
12062,23.0629
12063,23.0628
12064,23.0629
12065,23.0615
12066,23.0617
12067,23.0619
12068,23.0625
12069,23.0626
12070,23.0638
12071,23.0641
12072,23.0639
12073,23.0642
12074,23.0649
12075,23.0653
12076,23.0654
12077,23.0655
12078,23.0649
12079,23.0646
12080,23.0646
12081,23.0652
12082,23.0654
12083,23.0662
12084,23.0667
12085,23.0669
12086,23.0677
12087,23.0677
12088,23.0676
12089,23.0683
12090,23.0678
12091,23.0681
12092,23.068
12093,23.0673
12094,23.0682
12095,23.069
12096,23.0694
12097,23.0692
12098,23.0696
12099,23.0697
12100,23.0695
12101,23.0699
12102,23.0699
12103,23.0701
12104,23.0704
12105,23.0704
12106,23.0708
12107,23.0708
12108,23.0709
12109,23.0713
12110,23.0712
12111,23.0712
12112,23.0713
12113,23.0715
12114,23.0715
12115,23.0719
12116,23.0719
12117,23.0721
12118,23.0723
12119,23.0724
12120,23.0728
12121,23.0729
12122,23.0731
12123,23.0731
12124,23.0733
12125,23.0732
12126,23.0735
12127,23.0738
12128,23.0742
12129,23.0743
12130,23.0739
12131,23.0728
12132,23.0723
12133,23.0725
12134,23.0723
12135,23.0721
12136,23.0721
12137,23.0719
12138,23.0717
12139,23.0719
12140,23.0714
12141,23.0717
12142,23.0723
12143,23.072
12144,23.0724
12145,23.0726
12146,23.0727
12147,23.0727
12148,23.0732
12149,23.0729
12150,23.0731
12151,23.0735
12152,23.0733
12153,23.0729
12154,23.0729
12155,23.0728
12156,23.0728
12157,23.0731
12158,23.0732
12159,23.073
12160,23.0732
12161,23.0736
12162,23.0736
12163,23.0736
12164,23.073
12165,23.0727
12166,23.0727
12167,23.0728
12168,23.0727
12169,23.071
12170,23.0706
12171,23.0709
12172,23.0712
12173,23.0715
12174,23.0695
12175,23.0692
12176,23.0694
12177,23.0698
12178,23.0697
12179,23.0696
12180,23.0696
12181,23.0694
12182,23.0697
12183,23.0702
12184,23.0712
12185,23.072
12186,23.0722
12187,23.0728
12188,23.0734
12189,23.0734
12190,23.0735
12191,23.0741
12192,23.0737
12193,23.0736
12194,23.0738
12195,23.074
12196,23.0739
12197,23.074
12198,23.0749
12199,23.0752
12200,23.0755
12201,23.0761
12202,23.0764
12203,23.0763
12204,23.0768
12205,23.0767
12206,23.0773
12207,23.0774
12208,23.0777
12209,23.0776
12210,23.0778
12211,23.0783
12212,23.0789
12213,23.0788
12214,23.079
12215,23.0792
12216,23.0795
12217,23.0795
12218,23.0796
12219,23.0796
12220,23.0796
12221,23.0794
12222,23.0794
12223,23.0792
12224,23.0793
12225,23.0791
12226,23.0792
12227,23.0792
12228,23.0793
12229,23.0793
12230,23.0792
12231,23.0792
12232,23.0792
12233,23.0791
12234,23.0793
12235,23.0796
12236,23.0801
12237,23.08
12238,23.0803
12239,23.0802
12240,23.0804
12241,23.0804
12242,23.0801
12243,23.0802
12244,23.0802
12245,23.0802
12246,23.0803
12247,23.0804
12248,23.0804
12249,23.0808
12250,23.0809
12251,23.0816
12252,23.0814
12253,23.0817
12254,23.0819
12255,23.0818
12256,23.0817
12257,23.0819
12258,23.0812
12259,23.0813
12260,23.0805
12261,23.08
12262,23.0805
12263,23.0806
12264,23.0805
12265,23.0808
12266,23.0806
12267,23.0803
12268,23.0805
12269,23.0809
12270,23.0809
12271,23.0812
12272,23.0814
12273,23.0814
12274,23.0811
12275,23.0809
12276,23.081
12277,23.081
12278,23.0811
12279,23.0812
12280,23.0812
12281,23.0819
12282,23.0825
12283,23.0826
12284,23.0827
12285,23.083
12286,23.0833
12287,23.0838
12288,23.0844
12289,23.0846
12290,23.0843
12291,23.0847
12292,23.085
12293,23.0853
12294,23.0853
12295,23.0854
12296,23.0853
12297,23.0856
12298,23.0855
12299,23.0853
12300,23.0853
12301,23.085
12302,23.0849
12303,23.0849
12304,23.0846
12305,23.0846
12306,23.0832
12307,23.0833
12308,23.0833
12309,23.0833
12310,23.0831
12311,23.0842
12312,23.0843
12313,23.0845
12314,23.0844
12315,23.0844
12316,23.0841
12317,23.0841
12318,23.0842
12319,23.0836
12320,23.0834
12321,23.0831
12322,23.0836
12323,23.0841
12324,23.0838
12325,23.0844
12326,23.0842
12327,23.0844
12328,23.0838
12329,23.0819
12330,23.0817
12331,23.0815
12332,23.0818
12333,23.0816
12334,23.0814
12335,23.0813
12336,23.0813
12337,23.0811
12338,23.081
12339,23.081
12340,23.081
12341,23.0809
12342,23.0811
12343,23.0811
12344,23.0814
12345,23.0814
12346,23.0814
12347,23.0812
12348,23.0811
12349,23.0811
12350,23.081
12351,23.0814
12352,23.0813
12353,23.0813
12354,23.081
12355,23.081
12356,23.0811
12357,23.0809
12358,23.0808
12359,23.0805
12360,23.0808
12361,23.081
12362,23.0808
12363,23.0805
12364,23.0806
12365,23.0802
12366,23.0805
12367,23.0804
12368,23.0801
12369,23.0793
12370,23.079
12371,23.0789
12372,23.0791
12373,23.0786
12374,23.0785
12375,23.0781
12376,23.0781
12377,23.0781
12378,23.0782
12379,23.0778
12380,23.0783
12381,23.0777
12382,23.0784
12383,23.0784
12384,23.0785
12385,23.0788
12386,23.0791
12387,23.0788
12388,23.0789
12389,23.0791
12390,23.079
12391,23.0791
12392,23.0791
12393,23.0786
12394,23.0785
12395,23.0784
12396,23.0786
12397,23.0785
12398,23.0786
12399,23.0785
12400,23.0789
12401,23.0784
12402,23.079
12403,23.0785
12404,23.0781
12405,23.0761
12406,23.0756
12407,23.0756
12408,23.0757
12409,23.076
12410,23.0765
12411,23.0764
12412,23.0745
12413,23.0746
12414,23.0748
12415,23.075
12416,23.0752
12417,23.0762
12418,23.0765
12419,23.0767
12420,23.0774
12421,23.077
12422,23.0771
12423,23.0776
12424,23.078
12425,23.0782
12426,23.0771
12427,23.0774
12428,23.0772
12429,23.0774
12430,23.0777
12431,23.0787
12432,23.0788
12433,23.0795
12434,23.0796
12435,23.0797
12436,23.0802
12437,23.0804
12438,23.0804
12439,23.0805
12440,23.0809
12441,23.0808
12442,23.0817
12443,23.0825
12444,23.0828
12445,23.0824
12446,23.0829
12447,23.0834
12448,23.0842
12449,23.0853
12450,23.086
12451,23.0863
12452,23.0862
12453,23.0865
12454,23.0868
12455,23.0869
12456,23.0873
12457,23.0874
12458,23.0874
12459,23.0876
12460,23.0879
12461,23.0878
12462,23.088
12463,23.0882
12464,23.0881
12465,23.0882
12466,23.0882
12467,23.0886
12468,23.0887
12469,23.0887
12470,23.0888
12471,23.089
12472,23.0889
12473,23.089
12474,23.0894
12475,23.0894
12476,23.0895
12477,23.0898
12478,23.0901
12479,23.0902
12480,23.09
12481,23.0901
12482,23.0902
12483,23.0903
12484,23.0904
12485,23.0905
12486,23.0907
12487,23.0907
12488,23.0911
12489,23.0909
12490,23.0911
12491,23.0913
12492,23.0914
12493,23.0919
12494,23.0916
12495,23.0918
12496,23.0922
12497,23.0923
12498,23.0918
12499,23.092
12500,23.0919
12501,23.0923
12502,23.0912
12503,23.0909
12504,23.0913
12505,23.0912
12506,23.0908
12507,23.0909
12508,23.0911
12509,23.0907
12510,23.091
12511,23.0914
12512,23.0917
12513,23.0913
12514,23.0916
12515,23.0916
12516,23.0916
12517,23.0918
12518,23.0922
12519,23.0919
12520,23.0923
12521,23.0924
12522,23.0922
12523,23.093
12524,23.0937
12525,23.0933
12526,23.0936
12527,23.0939
12528,23.0945
12529,23.0943
12530,23.0938
12531,23.0933
12532,23.0936
12533,23.094
12534,23.0941
12535,23.0942
12536,23.0944
12537,23.0944
12538,23.0942
12539,23.0943
12540,23.0947
12541,23.0947
12542,23.0947
12543,23.0949
12544,23.0956
12545,23.0954
12546,23.0955
12547,23.0958
12548,23.0958
12549,23.0957
12550,23.0965
12551,23.0956
12552,23.095
12553,23.0951
12554,23.0955
12555,23.095
12556,23.0959
12557,23.0964
12558,23.0964
12559,23.0967
12560,23.0971
12561,23.0973
12562,23.0977
12563,23.0977
12564,23.0958
12565,23.0953
12566,23.0956
12567,23.0957
12568,23.0962
12569,23.0965
12570,23.0967
12571,23.0975
12572,23.0968
12573,23.097
12574,23.0971
12575,23.0973
12576,23.0972
12577,23.0976
12578,23.0977
12579,23.0978
12580,23.0978
12581,23.0977
12582,23.0977
12583,23.0977
12584,23.0976
12585,23.0977
12586,23.0978
12587,23.0976
12588,23.0978
12589,23.0981
12590,23.0982
12591,23.0982
12592,23.0984
12593,23.0982
12594,23.0979
12595,23.098
12596,23.0977
12597,23.0977
12598,23.0975
12599,23.0976
12600,23.0975
12601,23.0976
12602,23.0977
12603,23.0978
12604,23.0975
12605,23.0976
12606,23.0977
12607,23.0979
12608,23.0978
12609,23.0984
12610,23.0988
12611,23.0983
12612,23.0985
12613,23.0986
12614,23.0988
12615,23.0994
12616,23.0992
12617,23.0996
12618,23.1
12619,23.0997
12620,23.0999
12621,23.1003
12622,23.1005
12623,23.1007
12624,23.1007
12625,23.1009
12626,23.1009
12627,23.1011
12628,23.1009
12629,23.1008
12630,23.101
12631,23.101
12632,23.1008
12633,23.1009
12634,23.1007
12635,23.1011
12636,23.1013
12637,23.1017
12638,23.1017
12639,23.1015
12640,23.1012
12641,23.1016
12642,23.1013
12643,23.1019
12644,23.1024
12645,23.1022
12646,23.1025
12647,23.1024
12648,23.1027
12649,23.1022
12650,23.1007
12651,23.1008
12652,23.101
12653,23.1013
12654,23.1013
12655,23.1013
12656,23.1011
12657,23.1011
12658,23.1012
12659,23.1015
12660,23.1016
12661,23.1019
12662,23.1019
12663,23.102
12664,23.1019
12665,23.102
12666,23.102
12667,23.1021
12668,23.1023
12669,23.1024
12670,23.1025
12671,23.1024
12672,23.1027
12673,23.1024
12674,23.1022
12675,23.1029
12676,23.1026
12677,23.1033
12678,23.1039
12679,23.1041
12680,23.1044
12681,23.1047
12682,23.1052
12683,23.1057
12684,23.1066
12685,23.1063
12686,23.1064
12687,23.1065
12688,23.1064
12689,23.1064
12690,23.1065
12691,23.1065
12692,23.1061
12693,23.1058
12694,23.1061
12695,23.1058
12696,23.1061
12697,23.1059
12698,23.106
12699,23.106
12700,23.1059
12701,23.1054
12702,23.1056
12703,23.1056
12704,23.1057
12705,23.1055
12706,23.1051
12707,23.105
12708,23.1052
12709,23.1052
12710,23.1049
12711,23.1044
12712,23.1039
12713,23.1037
12714,23.1038
12715,23.1039
12716,23.1039
12717,23.104
12718,23.1041
12719,23.1041
12720,23.1044
12721,23.1039
12722,23.1028
12723,23.1023
12724,23.1026
12725,23.1026
12726,23.1024
12727,23.1013
12728,23.1008
12729,23.1008
12730,23.1008
12731,23.1006
12732,23.1007
12733,23.101
12734,23.1007
12735,23.1007
12736,23.1008
12737,23.1005
12738,23.1008
12739,23.1009
12740,23.1011
12741,23.1012
12742,23.1014
12743,23.1014
12744,23.1014
12745,23.1009
12746,23.1008
12747,23.1004
12748,23.1004
12749,23.1002
12750,23.1002
12751,23.1006
12752,23.1008
12753,23.1004
12754,23.1006
12755,23.1006
12756,23.1005
12757,23.1001
12758,23.1006
12759,23.1008
12760,23.1006
12761,23.1009
12762,23.1007
12763,23.0998
12764,23.0994
12765,23.0999
12766,23.1002
12767,23.0999
12768,23.0999
12769,23.1
12770,23.0998
12771,23.0998
12772,23.1004
12773,23.1003
12774,23.1005
12775,23.1004
12776,23.1007
12777,23.1007
12778,23.1009
12779,23.1007
12780,23.1007
12781,23.1007
12782,23.1007
12783,23.1008
12784,23.1008
12785,23.1005
12786,23.1005
12787,23.1005
12788,23.1007
12789,23.1006
12790,23.1007
12791,23.1011
12792,23.1012
12793,23.1009
12794,23.101
12795,23.1009
12796,23.1011
12797,23.1013
12798,23.1012
12799,23.1014
12800,23.1017
12801,23.1022
12802,23.1025
12803,23.1022
12804,23.1022
12805,23.1022
12806,23.1022
12807,23.1026
12808,23.1027
12809,23.1029
12810,23.1026
12811,23.1025
12812,23.1028
12813,23.1028
12814,23.103
12815,23.1031
12816,23.1031
12817,23.1029
12818,23.1027
12819,23.103
12820,23.1031
12821,23.1032
12822,23.1034
12823,23.1034
12824,23.1032
12825,23.1031
12826,23.1031
12827,23.1031
12828,23.1028
12829,23.1027
12830,23.1027
12831,23.1027
12832,23.1028
12833,23.1026
12834,23.1027
12835,23.1029
12836,23.1027
12837,23.1025
12838,23.1027
12839,23.1025
12840,23.1014
12841,23.1006
12842,23.101
12843,23.1009
12844,23.1008
12845,23.0994
12846,23.0991
12847,23.0994
12848,23.0996
12849,23.0994
12850,23.0994
12851,23.0996
12852,23.0994
12853,23.0996
12854,23.0997
12855,23.0997
12856,23.0999
12857,23.0998
12858,23.1001
12859,23.1006
12860,23.1003
12861,23.1003
12862,23.1007
12863,23.1003
12864,23.1003
12865,23.1005
12866,23.1006
12867,23.1003
12868,23.0999
12869,23.1002
12870,23.1004
12871,23.1008
12872,23.1007
12873,23.1011
12874,23.1011
12875,23.1012
12876,23.0997
12877,23.0992
12878,23.0995
12879,23.0998
12880,23.0996
12881,23.1004
12882,23.1
12883,23.0992
12884,23.0992
12885,23.0993
12886,23.0993
12887,23.0994
12888,23.0995
12889,23.0997
12890,23.0996
12891,23.0998
12892,23.1
12893,23.1
12894,23.0999
12895,23.1003
12896,23.1003
12897,23.1005
12898,23.1005
12899,23.1004
12900,23.1003
12901,23.1007
12902,23.101
12903,23.1007
12904,23.101
12905,23.1011
12906,23.1011
12907,23.1011
12908,23.1014
12909,23.1015
12910,23.1017
12911,23.1017
12912,23.1015
12913,23.1014
12914,23.1016
12915,23.1016
12916,23.1016
12917,23.1016
12918,23.1022
12919,23.1026
12920,23.1032
12921,23.103
12922,23.1027
12923,23.1028
12924,23.1026
12925,23.1028
12926,23.1029
12927,23.1028
12928,23.1026
12929,23.1029
12930,23.1031
12931,23.1032
12932,23.1033
12933,23.1034
12934,23.1036
12935,23.1036
12936,23.104
12937,23.104
12938,23.1041
12939,23.1047
12940,23.1047
12941,23.1052
12942,23.1054
12943,23.1053
12944,23.1053
12945,23.1055
12946,23.1055
12947,23.1054
12948,23.1055
12949,23.1056
12950,23.1056
12951,23.1061
12952,23.106
12953,23.1062
12954,23.1062
12955,23.1064
12956,23.106
12957,23.1056
12958,23.1061
12959,23.1061
12960,23.1066
12961,23.1065
12962,23.1062
12963,23.1068
12964,23.1065
12965,23.1068
12966,23.1054
12967,23.1052
12968,23.105
12969,23.1049
12970,23.1047
12971,23.1047
12972,23.1047
12973,23.1046
12974,23.1052
12975,23.1051
12976,23.1054
12977,23.1059
12978,23.1063
12979,23.1064
12980,23.1068
12981,23.1067
12982,23.1069
12983,23.1071
12984,23.1071
12985,23.1069
12986,23.1069
12987,23.107
12988,23.1069
12989,23.1078
12990,23.108
12991,23.1086
12992,23.1086
12993,23.1085
12994,23.1089
12995,23.1081
12996,23.1086
12997,23.109
12998,23.1099
12999,23.1108
13000,23.1104
13001,23.1107
13002,23.1108
13003,23.1109
13004,23.1111
13005,23.1113
13006,23.1116
13007,23.1117
13008,23.1116
13009,23.1115
13010,23.1117
13011,23.1121
13012,23.1121
13013,23.1123
13014,23.1124
13015,23.1123
13016,23.1123
13017,23.1122
13018,23.1124
13019,23.1124
13020,23.1126
13021,23.1125
13022,23.1124
13023,23.1126
13024,23.1127
13025,23.1128
13026,23.1131
13027,23.113
13028,23.113
13029,23.1128
13030,23.1127
13031,23.1129
13032,23.1128
13033,23.1127
13034,23.113
13035,23.1133
13036,23.1129
13037,23.1135
13038,23.1136
13039,23.1132
13040,23.1134
13041,23.1131
13042,23.1138
13043,23.1142
13044,23.1138
13045,23.1139
13046,23.114
13047,23.115
13048,23.1155
13049,23.1156
13050,23.116
13051,23.116
13052,23.1161
13053,23.1161
13054,23.1162
13055,23.1154
13056,23.1154
13057,23.1155
13058,23.1155
13059,23.1155
13060,23.1157
13061,23.1159
13062,23.1161
13063,23.1165
13064,23.1167
13065,23.1168
13066,23.1169
13067,23.1169
13068,23.1169
13069,23.1173
13070,23.1173
13071,23.1175
13072,23.1177
13073,23.1178
13074,23.118
13075,23.1179
13076,23.1187
13077,23.1184
13078,23.1186
13079,23.1193
13080,23.1197
13081,23.1204
13082,23.1203
13083,23.1209
13084,23.1214
13085,23.1213
13086,23.1218
13087,23.1222
13088,23.1225
13089,23.1231
13090,23.1229
13091,23.123
13092,23.1233
13093,23.1229
13094,23.123
13095,23.1233
13096,23.1233
13097,23.123
13098,23.1232
13099,23.1232
13100,23.1228
13101,23.1234
13102,23.1239
13103,23.1239
13104,23.1239
13105,23.1242
13106,23.1237
13107,23.1237
13108,23.1242
13109,23.1242
13110,23.1241
13111,23.1249
13112,23.1252
13113,23.125
13114,23.1256
13115,23.126
13116,23.126
13117,23.1263
13118,23.1259
13119,23.1261
13120,23.126
13121,23.1257
13122,23.1265
13123,23.1274
13124,23.1273
13125,23.1274
13126,23.1273
13127,23.1272
13128,23.1272
13129,23.1273
13130,23.1273
13131,23.1272
13132,23.1272
13133,23.1271
13134,23.1273
13135,23.1272
13136,23.1274
13137,23.1275
13138,23.1277
13139,23.1277
13140,23.1276
13141,23.128
13142,23.128
13143,23.1283
13144,23.1286
13145,23.1288
13146,23.1283
13147,23.1283
13148,23.1282
13149,23.128
13150,23.128
13151,23.1279
13152,23.128
13153,23.1281
13154,23.128
13155,23.128
13156,23.1292
13157,23.13
13158,23.1297
13159,23.1301
13160,23.1299
13161,23.1308
13162,23.1309
13163,23.1308
13164,23.1311
13165,23.1309
13166,23.1321
13167,23.1325
13168,23.132
13169,23.1325
13170,23.1327
13171,23.1331
13172,23.1333
13173,23.1333
13174,23.1332
13175,23.1333
13176,23.1335
13177,23.1333
13178,23.1339
13179,23.1329
13180,23.1322
13181,23.1324
13182,23.1321
13183,23.1323
13184,23.1325
13185,23.1327
13186,23.1329
13187,23.133
13188,23.1333
13189,23.1333
13190,23.1334
13191,23.1333
13192,23.1334
13193,23.1332
13194,23.1338
13195,23.1338
13196,23.1342
13197,23.1337
13198,23.1342
13199,23.1344
13200,23.1344
13201,23.1344
13202,23.1346
13203,23.1344
13204,23.1346
13205,23.1343
13206,23.1339
13207,23.1342
13208,23.1342
13209,23.1343
13210,23.1328
13211,23.1325
13212,23.1324
13213,23.1327
13214,23.1325
13215,23.1327
13216,23.1332
13217,23.1331
13218,23.1334
13219,23.1336
13220,23.134
13221,23.1338
13222,23.134
13223,23.1329
