time,value
8.31089,27.861
8.31168,27.862
8.31247,27.8633
8.31326,27.8647
8.31405,27.8661
8.31484,27.8669
8.31563,27.868
8.31641,27.8692
8.3172,27.868
8.31799,27.8695
8.31878,27.8709
8.31957,27.8717
8.32036,27.8739
8.32115,27.8752
8.32194,27.8754
8.32273,27.8769
8.32352,27.8773
8.3243,27.8789
8.32509,27.8795
8.32588,27.8799
8.32667,27.8793
8.32746,27.8806
8.32825,27.8809
8.32904,27.8818
8.32983,27.8831
8.33062,27.8839
8.33141,27.8852
8.3322,27.8862
8.33298,27.8872
8.33377,27.8882
8.33456,27.8891
8.33535,27.89
8.33614,27.8911
8.33693,27.892
8.33772,27.8926
8.33851,27.8935
8.3393,27.8937
8.34009,27.8948
8.34088,27.8954
8.34166,27.8962
8.34245,27.8973
8.34324,27.8979
8.34403,27.8985
8.34482,27.8996
8.34561,27.9003
8.3464,27.9011
8.34719,27.9018
8.34798,27.9027
8.34877,27.9033
8.34955,27.9036
8.35034,27.9042
8.35113,27.905
8.35192,27.9059
8.35271,27.9064
8.3535,27.907
8.35429,27.908
8.35508,27.9082
8.35587,27.9089
8.35666,27.9096
8.35745,27.911
8.35823,27.9111
8.35902,27.912
8.35981,27.9126
8.3606,27.9137
8.36139,27.9138
8.36218,27.9148
8.36297,27.9152
8.36376,27.9156
8.36455,27.9163
8.36534,27.9173
8.36613,27.918
8.36691,27.9177
8.3677,27.9189
8.36849,27.9187
8.36928,27.9194
8.37007,27.9194
8.37086,27.9197
8.37165,27.9203
8.37244,27.9204
8.37323,27.9213
8.37402,27.9215
8.3748,27.9224
8.37559,27.9209
8.37638,27.9216
8.37717,27.9227
8.37796,27.923
8.37875,27.9244
8.37954,27.9247
8.38033,27.9246
8.38112,27.9259
8.38191,27.9262
8.3827,27.9271
8.38348,27.928
8.38427,27.9274
8.38506,27.9283
8.38585,27.9277
8.38664,27.9283
8.38743,27.9278
8.38822,27.9291
8.38901,27.93
8.3898,27.9296
8.39059,27.9306
8.39138,27.9322
8.39216,27.9322
8.39295,27.9326
8.39374,27.9333
8.39453,27.9338
8.39532,27.9345
8.39611,27.9346
8.3969,27.9351
8.39769,27.9353
8.39848,27.9354
8.39927,27.9355
8.40005,27.936
8.40084,27.9364
8.40163,27.9368
8.40242,27.9372
8.40321,27.9377
8.404,27.9389
8.4048,27.9406
8.40559,27.9419
8.40639,27.9425
8.40719,27.944
8.40798,27.9429
8.40878,27.9444
8.40958,27.9459
8.41038,27.9468
8.41117,27.9484
8.41197,27.9497
8.41277,27.9505
8.41356,27.9519
8.41436,27.9528
8.41516,27.9542
8.41595,27.9558
8.41675,27.9564
8.41755,27.958
8.41834,27.9597
8.41914,27.9606
8.41994,27.9621
8.42073,27.9635
8.42153,27.9645
8.42233,27.9661
8.42313,27.9673
8.42392,27.9683
8.42472,27.9694
8.42552,27.9705
8.42631,27.9712
8.42711,27.972
8.42791,27.9733
8.4287,27.9744
8.4295,27.9754
8.4303,27.9765
8.43109,27.9771
8.43189,27.9778
8.43269,27.9781
8.43348,27.9791
8.43428,27.9798
8.43508,27.9807
8.43587,27.9816
8.43667,27.9825
8.43747,27.9834
8.43827,27.9838
8.43906,27.9851
8.43986,27.9859
8.44066,27.9866
8.44145,27.9874
8.44225,27.9882
8.44305,27.989
8.44384,27.9896
8.44464,27.9901
8.44544,27.9906
8.44623,27.9913
8.44703,27.9922
8.44783,27.993
8.44862,27.9936
8.44942,27.9941
8.45022,27.9935
8.45102,27.9943
8.45181,27.9952
8.45261,27.9959
8.45341,27.994
8.4542,27.9945
8.455,27.9955
8.4558,27.9959
8.45659,27.9938
8.45739,27.9937
8.45819,27.9953
8.45898,27.9952
8.45978,27.9955
8.46058,27.9963
8.46138,27.9974
8.46217,27.9975
8.46297,27.9986
8.46377,27.9989
8.46456,27.9989
8.46536,27.9997
8.46616,27.9999
8.46695,28.001
8.46775,28.0016
8.46855,28.0023
8.46934,28.003
8.47014,28.004
8.47094,28.005
8.47173,28.0056
8.47253,28.0064
8.47333,28.007
8.47413,28.0075
8.47492,28.0078
8.47572,28.008
8.47652,28.0102
8.47731,28.0106
8.47811,28.0104
8.47891,28.0113
8.4797,28.0112
8.4805,28.0124
8.4813,28.0122
8.48209,28.0134
8.48289,28.0148
8.48369,28.0151
8.48448,28.0163
8.48528,28.0165
8.48608,28.0167
8.48687,28.0168
8.48767,28.0167
8.48847,28.0169
8.48927,28.0173
8.49006,28.0175
8.49086,28.0175
8.49166,28.0178
8.49245,28.0186
8.49325,28.0189
8.49405,28.0189
8.49484,28.0193
8.49564,28.0195
8.49644,28.0198
8.49723,28.02
8.49803,28.0204
8.49883,28.0206
8.49962,28.0209
8.50042,28.0212
8.50122,28.0216
8.50202,28.0221
8.50281,28.0221
8.50361,28.0224
8.50441,28.0226
8.5052,28.0229
8.506,28.0237
8.50679,28.0273
8.50758,28.0285
8.50837,28.0288
8.50916,28.0307
8.50995,28.0313
8.51073,28.0332
8.51152,28.0336
8.51231,28.0354
8.5131,28.0381
8.51389,28.0387
8.51468,28.0393
8.51547,28.0406
8.51626,28.0423
8.51705,28.0434
8.51784,28.0444
8.51863,28.046
8.51941,28.047
8.5202,28.0481
8.52099,28.049
8.52178,28.05
8.52257,28.051
8.52336,28.0522
8.52415,28.0529
8.52494,28.0538
8.52573,28.0548
8.52652,28.0555
8.5273,28.0563
8.52809,28.0574
8.52888,28.0579
8.52967,28.0586
8.53046,28.0597
8.53125,28.0605
8.53204,28.0612
8.53283,28.0621
8.53362,28.0631
8.53441,28.0637
8.5352,28.0646
8.53598,28.0658
8.53677,28.0667
8.53756,28.0675
8.53835,28.0684
8.53914,28.0692
8.53993,28.07
8.54072,28.071
8.54151,28.0715
8.5423,28.0726
8.54309,28.0738
8.54387,28.074
8.54466,28.0749
8.54545,28.0763
8.54624,28.0773
8.54703,28.077
8.54782,28.0777
8.54861,28.079
8.5494,28.0802
8.55019,28.0801
8.55098,28.081
8.55177,28.0817
8.55255,28.0824
8.55334,28.083
8.55413,28.0837
8.55492,28.0829
8.55571,28.0835
8.5565,28.0843
8.55729,28.0842
8.55808,28.0851
8.55887,28.0853
8.55966,28.0857
8.56045,28.0864
8.56123,28.0868
8.56202,28.0873
8.56281,28.0873
8.5636,28.0879
8.56439,28.0881
8.56518,28.0884
8.56597,28.0893
8.56676,28.0893
8.56755,28.0898
8.56834,28.0895
8.56912,28.0901
8.56991,28.0913
8.5707,28.0912
8.57149,28.0931
8.57228,28.0933
8.57307,28.0932
8.57386,28.0939
8.57465,28.0964
8.57544,28.0966
8.57623,28.098
8.57702,28.0988
8.5778,28.0998
8.57859,28.1004
8.57938,28.1012
8.58017,28.1017
8.58096,28.1017
8.58175,28.1021
8.58254,28.1023
8.58333,28.1025
8.58412,28.1026
8.58491,28.1032
8.5857,28.1033
8.58648,28.1036
8.58727,28.104
8.58806,28.1039
8.58885,28.1035
8.58964,28.1035
8.59043,28.1035
8.59122,28.1038
8.59201,28.1042
8.5928,28.1043
8.59359,28.1049
8.59437,28.1053
8.59516,28.1054
8.59595,28.1058
8.59674,28.106
8.59753,28.1066
8.59832,28.1066
8.59911,28.107
8.5999,28.107
8.60069,28.1071
8.60148,28.1074
8.60227,28.1076
8.60305,28.108
8.60384,28.1082
8.60463,28.1083
8.60542,28.1086
8.60621,28.1087
8.607,28.1099
8.60779,28.111
8.60858,28.1122
8.60937,28.113
8.61016,28.1139
8.61095,28.1148
8.61173,28.116
8.61252,28.1172
8.61331,28.1184
8.6141,28.1194
8.61489,28.1206
8.61568,28.1219
8.61647,28.1229
8.61726,28.1238
8.61805,28.1244
8.61884,28.1252
8.61962,28.1256
8.62041,28.1261
8.6212,28.127
8.62199,28.1274
8.62278,28.1286
8.62357,28.1295
8.62436,28.1303
8.62515,28.1312
8.62594,28.1319
8.62673,28.1329
8.62752,28.134
8.6283,28.1349
8.62909,28.1353
8.62988,28.1358
8.63067,28.1368
8.63146,28.1369
8.63225,28.1382
8.63304,28.1392
8.63383,28.1407
8.63462,28.1407
8.63541,28.1415
8.6362,28.1428
8.63698,28.1443
8.63777,28.1443
8.63856,28.1456
8.63935,28.147
8.64014,28.1479
8.64093,28.1481
8.64172,28.1488
8.64251,28.1476
8.6433,28.1482
8.64409,28.1495
8.64487,28.15
8.64566,28.15
8.64645,28.1507
8.64724,28.1517
8.64803,28.1519
8.64882,28.1526
8.64961,28.1531
8.6504,28.1533
8.65119,28.1548
8.65198,28.1549
8.65277,28.1556
8.65355,28.1561
8.65434,28.1567
8.65513,28.1574
8.65592,28.1582
8.65671,28.1588
8.6575,28.1591
8.65829,28.1596
8.65908,28.1587
8.65987,28.1592
8.66066,28.1603
8.66145,28.1609
8.66223,28.1623
8.66302,28.1627
8.66381,28.1628
8.6646,28.1632
8.66539,28.1636
8.66618,28.164
8.66697,28.1642
8.66776,28.1651
8.66855,28.1663
8.66934,28.166
8.67013,28.1664
8.67091,28.167
8.6717,28.1676
8.67249,28.1679
8.67328,28.1682
8.67407,28.1686
8.67486,28.1692
8.67565,28.1694
8.67644,28.17
8.67723,28.1708
8.67802,28.1715
8.6788,28.1716
8.67959,28.172
8.68038,28.1725
8.68117,28.1729
8.68196,28.1732
8.68275,28.1737
8.68354,28.1737
8.68433,28.1741
8.68512,28.1738
8.68591,28.1742
8.6867,28.1744
8.68748,28.1747
8.68827,28.1756
8.68906,28.1759
8.68985,28.1761
8.69064,28.1761
8.69143,28.1765
8.69222,28.1768
8.69301,28.1772
8.6938,28.1776
8.69459,28.1776
8.69538,28.1785
8.69616,28.1784
8.69695,28.1791
8.69774,28.1796
8.69853,28.1805
8.69932,28.1802
8.70011,28.1806
8.7009,28.1811
8.70169,28.1817
8.70248,28.1816
8.70327,28.1824
8.70405,28.1818
8.70484,28.1817
8.70563,28.1824
8.70642,28.1826
8.70721,28.1807
8.708,28.182
8.70879,28.1825
8.70958,28.1838
8.71037,28.1849
8.71116,28.1858
8.71195,28.1866
8.71273,28.1875
8.71352,28.1886
8.71431,28.1895
8.7151,28.1905
8.71589,28.1914
8.71668,28.1925
8.71747,28.1933
8.71826,28.1943
8.71905,28.1951
8.71984,28.196
8.72063,28.1964
8.72141,28.1974
8.7222,28.1983
8.72299,28.1992
8.72378,28.2002
8.72457,28.2015
8.72536,28.2033
8.72615,28.2038
8.72694,28.2051
8.72773,28.2055
8.72852,28.2067
8.7293,28.2071
8.73009,28.2079
8.73088,28.209
8.73167,28.2104
8.73246,28.2106
8.73325,28.212
8.73404,28.2125
8.73483,28.2131
8.73562,28.2138
8.73641,28.2148
8.7372,28.2155
8.73798,28.2152
8.73877,28.2162
8.73956,28.2163
8.74035,28.2171
8.74114,28.2173
8.74193,28.2174
8.74272,28.2183
8.74351,28.2194
8.7443,28.2205
8.74509,28.2209
8.74587,28.2216
8.74666,28.2209
8.74745,28.2217
8.74824,28.2233
8.74903,28.2235
8.74982,28.2244
8.75061,28.2251
8.7514,28.2252
8.75219,28.226
8.75298,28.2264
8.75377,28.2273
8.75455,28.2285
8.75534,28.2285
8.75613,28.2294
8.75692,28.2282
8.75771,28.2289
8.7585,28.2284
8.75929,28.2295
8.76008,28.2307
8.76087,28.2308
8.76166,28.2314
8.76245,28.2324
8.76323,28.2324
8.76402,28.2333
8.76481,28.2338
8.7656,28.2341
8.76639,28.2346
8.76718,28.2353
8.76797,28.2357
8.76876,28.2365
8.76955,28.2367
8.77034,28.237
8.77112,28.2374
8.77191,28.2382
8.7727,28.2382
8.77349,28.2385
8.77428,28.2383
8.77507,28.2387
8.77586,28.2391
8.77665,28.2399
8.77744,28.2405
8.77823,28.241
8.77902,28.241
8.7798,28.2411
8.78059,28.2414
8.78138,28.2419
8.78217,28.242
8.78296,28.2421
8.78375,28.2429
8.78454,28.2434
8.78533,28.2439
8.78612,28.244
8.78691,28.245
8.7877,28.2451
8.78848,28.2453
8.78927,28.2461
8.79006,28.2458
8.79085,28.2464
8.79164,28.247
8.79243,28.2476
8.79322,28.2471
8.79401,28.2479
8.7948,28.2477
8.79559,28.2487
8.79637,28.248
8.79716,28.2488
8.79795,28.2491
8.79874,28.2501
8.79953,28.2501
8.80032,28.2503
8.80111,28.2503
8.8019,28.2508
8.80269,28.2515
8.80348,28.2513
8.80427,28.2518
8.80505,28.2518
8.80584,28.2515
8.80663,28.2523
8.80742,28.2528
8.80821,28.2512
8.809,28.2522
8.8098,28.2532
8.81059,28.2541
8.81139,28.2549
8.81219,28.2557
8.81298,28.2565
8.81378,28.2574
8.81458,28.2588
8.81537,28.2596
8.81617,28.2608
8.81697,28.2616
8.81777,28.2628
8.81856,28.2635
8.81936,28.2643
8.82016,28.265
8.82095,28.2649
8.82175,28.2658
8.82255,28.2665
8.82334,28.2676
8.82414,28.268
8.82494,28.2691
8.82573,28.2694
8.82653,28.2706
8.82733,28.2718
8.82813,28.2728
8.82892,28.2735
8.82972,28.274
8.83052,28.2738
8.83131,28.2745
8.83211,28.2758
8.83291,28.2759
8.8337,28.277
8.8345,28.2769
8.8353,28.2776
8.83609,28.2785
8.83689,28.2797
8.83769,28.2803
8.83848,28.2802
8.83928,28.2813
8.84008,28.2815
8.84087,28.2823
8.84167,28.2831
8.84247,28.2831
8.84327,28.284
8.84406,28.2849
8.84486,28.2856
8.84566,28.2865
8.84645,28.287
8.84725,28.2877
8.84805,28.2882
8.84884,28.2884
8.84964,28.2896
8.85044,28.2898
8.85123,28.2911
8.85203,28.2916
8.85283,28.2922
8.85362,28.2927
8.85442,28.2941
8.85522,28.2934
8.85602,28.2948
8.85681,28.2973
8.85761,28.2975
8.85841,28.2985
8.8592,28.2993
8.86,28.3001
8.8608,28.3001
8.86159,28.3005
8.86239,28.3013
8.86319,28.3016
8.86398,28.3021
8.86478,28.3022
8.86558,28.3026
8.86637,28.3029
8.86717,28.3035
8.86797,28.3042
8.86877,28.3046
8.86956,28.3051
8.87036,28.3053
8.87116,28.3054
8.87195,28.3059
8.87275,28.3061
8.87355,28.3063
8.87434,28.3064
8.87514,28.3067
8.87594,28.3073
8.87673,28.3074
8.87753,28.3077
8.87833,28.3084
8.87913,28.3088
8.87992,28.3087
8.88072,28.309
8.88152,28.3093
8.88231,28.3097
8.88311,28.3095
8.88391,28.3097
8.8847,28.3098
8.8855,28.3098
8.8863,28.3091
8.88709,28.3096
8.88789,28.311
8.88869,28.3111
8.88948,28.312
8.89028,28.3123
8.89108,28.3132
8.89187,28.3128
8.89267,28.3143
8.89347,28.3147
8.89427,28.3154
8.89506,28.3154
8.89586,28.3176
8.89666,28.3181
8.89745,28.3179
8.89825,28.3186
8.89905,28.3189
8.89984,28.3193
8.90064,28.3188
8.90144,28.3189
8.90223,28.3191
8.90303,28.3201
8.90383,28.3206
8.90462,28.3201
8.90542,28.3202
8.90622,28.3204
8.90702,28.3209
8.90781,28.3212
8.90861,28.3215
8.90941,28.3195
8.9102,28.3197
8.911,28.3205
8.91179,28.3213
8.91258,28.3223
8.91337,28.3233
8.91416,28.3245
8.91495,28.3255
8.91573,28.3255
8.91652,28.3262
8.91731,28.3274
8.9181,28.3283
8.91889,28.3273
8.91968,28.328
8.92047,28.3295
8.92126,28.3303
8.92205,28.3301
8.92284,28.3309
8.92362,28.3322
8.92441,28.333
8.9252,28.3349
8.92599,28.3358
8.92678,28.3361
8.92757,28.3368
8.92836,28.3374
8.92915,28.3382
8.92994,28.3391
8.93073,28.3402
8.93152,28.3407
8.9323,28.3419
8.93309,28.3427
8.93388,28.3427
8.93467,28.3434
8.93546,28.3431
8.93625,28.3438
8.93704,28.3449
8.93783,28.3452
8.93862,28.3459
8.93941,28.3467
8.9402,28.3467
8.94098,28.3479
8.94177,28.3479
8.94256,28.3486
8.94335,28.35
8.94414,28.3499
8.94493,28.3505
8.94572,28.3515
8.94651,28.3517
8.9473,28.3527
8.94809,28.3533
8.94887,28.3541
8.94966,28.3558
8.95045,28.3566
8.95124,28.3573
8.95203,28.3579
8.95282,28.3582
8.95361,28.3586
8.9544,28.3592
8.95519,28.3594
8.95598,28.3601
8.95677,28.3605
8.95755,28.3606
8.95834,28.3612
8.95913,28.3614
8.95992,28.3618
8.96071,28.3625
8.9615,28.3629
8.96229,28.3633
8.96308,28.3639
8.96387,28.3641
8.96466,28.3649
8.96545,28.366
8.96623,28.3663
8.96702,28.367
8.96781,28.3673
8.9686,28.3674
8.96939,28.3679
8.97018,28.3682
8.97097,28.3686
8.97176,28.3685
8.97255,28.3689
8.97334,28.3689
8.97413,28.3694
8.97491,28.3693
8.9757,28.3697
8.97649,28.3701
8.97728,28.37
8.97807,28.3708
8.97886,28.3705
8.97965,28.3713
8.98044,28.3715
8.98123,28.3721
8.98202,28.3718
8.9828,28.3725
8.98359,28.3725
8.98438,28.3734
8.98517,28.3731
8.98596,28.3735
8.98675,28.3735
8.98754,28.3744
8.98833,28.3755
8.98912,28.3756
8.98991,28.376
8.9907,28.3769
8.99148,28.3768
8.99227,28.3766
8.99306,28.3768
8.99385,28.3743
8.99464,28.3746
8.99543,28.3756
8.99622,28.3753
8.99701,28.3775
8.9978,28.3779
8.99859,28.3787
8.99938,28.3794
9.00016,28.3796
9.00095,28.3808
9.00174,28.3812
9.00253,28.3813
9.00332,28.3817
9.00411,28.3804
9.0049,28.3803
9.00569,28.3811
9.00648,28.3804
9.00727,28.3814
9.00805,28.3819
9.00884,28.3829
9.00963,28.3828
9.01042,28.3798
9.01121,28.3806
9.012,28.3815
9.01279,28.3816
9.01358,28.383
9.01437,28.3835
9.01516,28.3842
9.01595,28.3852
9.01673,28.3858
9.01752,28.3869
9.01831,28.3883
9.0191,28.3896
9.01989,28.3895
9.02068,28.3907
9.02147,28.3893
9.02226,28.3901
9.02305,28.3918
9.02384,28.3921
9.02463,28.3931
9.02541,28.3938
9.0262,28.3942
9.02699,28.3951
9.02778,28.3952
9.02857,28.3964
9.02936,28.397
9.03015,28.3978
9.03094,28.3984
9.03173,28.3993
9.03252,28.4002
9.0333,28.4007
9.03409,28.4012
9.03488,28.4003
9.03567,28.4008
9.03646,28.4023
9.03725,28.4025
9.03804,28.4027
9.03883,28.4028
9.03962,28.404
9.04041,28.405
9.0412,28.4062
9.04198,28.4063
9.04277,28.407
9.04356,28.4079
9.04435,28.4084
9.04514,28.4089
9.04593,28.4092
9.04672,28.4097
9.04751,28.4105
9.0483,28.4106
9.04909,28.4112
9.04988,28.412
9.05066,28.4128
9.05145,28.4132
9.05224,28.4137
9.05303,28.414
9.05382,28.4145
9.05461,28.4151
9.0554,28.4153
9.05619,28.4158
9.05698,28.4164
9.05777,28.4171
9.05855,28.4177
9.05934,28.4179
9.06013,28.4187
9.06092,28.4191
9.06171,28.4194
9.0625,28.4199
9.06329,28.4207
9.06408,28.421
9.06487,28.4213
9.06566,28.4218
9.06645,28.4221
9.06723,28.4224
9.06802,28.4231
9.06881,28.4238
9.0696,28.4239
9.07039,28.4247
9.07118,28.4246
9.07197,28.4257
9.07276,28.4257
9.07355,28.4267
9.07434,28.4265
9.07512,28.4273
9.07591,28.427
9.0767,28.4284
9.07749,28.4283
9.07828,28.429
9.07907,28.4293
9.07986,28.4301
9.08065,28.4307
9.08144,28.4309
9.08223,28.4317
9.08302,28.4326
9.0838,28.4333
9.08459,28.4334
9.08538,28.4343
9.08617,28.4329
9.08696,28.4332
9.08775,28.4341
9.08854,28.4338
9.08933,28.435
9.09012,28.4349
9.09091,28.4353
9.0917,28.4358
9.09248,28.4361
9.09327,28.4371
9.09406,28.4376
9.09485,28.4377
9.09564,28.4383
9.09643,28.4384
9.09722,28.4391
9.09801,28.4391
9.0988,28.439
9.09959,28.4371
9.10037,28.4359
9.10116,28.4373
9.10195,28.4374
9.10274,28.4375
9.10353,28.4382
9.10432,28.4387
9.10511,28.4383
9.1059,28.4388
9.10669,28.4398
9.10748,28.44
9.10827,28.4399
9.10905,28.4401
9.10984,28.4402
9.11063,28.4401
9.11142,28.4401
9.11221,28.4404
9.113,28.4411
9.1138,28.4421
9.11459,28.4432
9.11539,28.4445
9.11619,28.445
9.11698,28.4459
9.11778,28.4463
9.11858,28.4468
9.11937,28.4475
9.12017,28.4477
9.12097,28.4484
9.12177,28.4491
9.12256,28.4494
9.12336,28.4501
9.12416,28.4506
9.12495,28.4514
9.12575,28.4525
9.12655,28.453
9.12734,28.4542
9.12814,28.4546
9.12894,28.4554
9.12973,28.4563
9.13053,28.4568
9.13133,28.4539
9.13213,28.4544
9.13292,28.4552
9.13372,28.4566
9.13452,28.4581
9.13531,28.4587
9.13611,28.4597
9.13691,28.4626
9.1377,28.4631
9.1385,28.4635
9.1393,28.4642
9.14009,28.4646
9.14089,28.4654
9.14169,28.4659
9.14248,28.4666
9.14328,28.467
9.14408,28.4676
9.14487,28.4683
9.14567,28.4684
9.14647,28.4691
9.14727,28.4697
9.14806,28.47
9.14886,28.4706
9.14966,28.4711
9.15045,28.4717
9.15125,28.4722
9.15205,28.473
9.15284,28.4737
9.15364,28.474
9.15444,28.4743
9.15523,28.4747
9.15603,28.4752
9.15683,28.4757
9.15762,28.4759
9.15842,28.4763
9.15922,28.4769
9.16002,28.4772
9.16081,28.4774
9.16161,28.478
9.16241,28.4787
9.1632,28.4794
9.164,28.4797
9.1648,28.4797
9.16559,28.4805
9.16639,28.4819
9.16719,28.4819
9.16798,28.4821
9.16878,28.4823
9.16958,28.4844
9.17037,28.4853
9.17117,28.4854
9.17197,28.4858
9.17277,28.487
9.17356,28.4876
9.17436,28.4872
9.17516,28.4875
9.17595,28.4876
9.17675,28.4883
9.17755,28.4878
9.17834,28.4882
9.17914,28.4882
9.17994,28.4887
9.18073,28.489
9.18153,28.4889
9.18233,28.4896
9.18313,28.4901
9.18392,28.4906
9.18472,28.4907
9.18552,28.4909
9.18631,28.4893
9.18711,28.4895
9.18791,28.4896
9.1887,28.4896
9.1895,28.4903
9.1903,28.4909
9.19109,28.4911
9.19189,28.4919
9.19269,28.4922
9.19348,28.4931
9.19428,28.494
9.19508,28.4938
9.19587,28.4942
9.19667,28.4947
9.19747,28.4951
9.19827,28.496
9.19906,28.4967
9.19986,28.4971
9.20066,28.4984
9.20145,28.4987
9.20225,28.4988
9.20305,28.4989
9.20384,28.499
9.20464,28.4988
9.20544,28.4987
9.20623,28.4986
9.20703,28.499
9.20783,28.4993
9.20862,28.4994
9.20942,28.4994
9.21022,28.4995
9.21102,28.4997
9.21181,28.4998
9.21261,28.4999
9.21341,28.5005
9.2142,28.5007
9.215,28.5014
9.2158,28.5023
9.21659,28.5026
9.21739,28.5041
9.21819,28.5044
9.21898,28.5059
9.21978,28.5069
9.22058,28.5077
9.22138,28.5083
9.22217,28.5094
9.22297,28.5093
9.22377,28.5097
9.22456,28.5092
9.22536,28.5098
9.22616,28.5098
9.22695,28.5104
9.22775,28.511
9.22855,28.5119
9.22934,28.5127
9.23014,28.5123
9.23094,28.513
9.23173,28.514
9.23253,28.5147
9.23333,28.5154
9.23413,28.516
9.23492,28.5166
9.23572,28.5179
9.23652,28.5183
9.23731,28.5189
9.23811,28.5195
9.23891,28.5197
9.2397,28.5204
9.2405,28.5206
9.2413,28.5213
9.24209,28.5216
9.24289,28.5221
9.24369,28.5226
9.24448,28.5233
9.24528,28.5239
9.24608,28.5242
9.24687,28.5245
9.24767,28.5253
9.24847,28.5251
9.24927,28.5256
9.25006,28.5256
9.25086,28.5258
9.25166,28.526
9.25245,28.5257
9.25325,28.5263
9.25405,28.5273
9.25484,28.5282
9.25564,28.5282
9.25644,28.5288
9.25723,28.5295
9.25803,28.5303
9.25883,28.5303
9.25962,28.531
9.26042,28.531
9.26122,28.532
9.26202,28.5318
9.26281,28.5326
9.26361,28.5335
9.26441,28.5341
9.2652,28.5338
9.266,28.5344
9.2668,28.5324
9.26759,28.5324
9.26839,28.5336
9.26919,28.5338
9.26998,28.5337
9.27078,28.5342
9.27158,28.5345
9.27238,28.5349
9.27317,28.5356
9.27397,28.5363
9.27477,28.5368
9.27556,28.5372
9.27636,28.5375
9.27716,28.5383
9.27795,28.5386
9.27875,28.5385
9.27955,28.5392
9.28034,28.5365
9.28114,28.5362
9.28194,28.5368
9.28273,28.5364
9.28353,28.5386
9.28433,28.5387
9.28513,28.5397
9.28592,28.5394
9.28672,28.5383
9.28752,28.539
9.28831,28.5387
9.28911,28.5387
9.28991,28.5391
9.2907,28.5393
9.2915,28.5397
9.2923,28.5398
9.29309,28.54
9.29389,28.5405
9.29469,28.5406
9.29548,28.5407
9.29628,28.5408
9.29708,28.5409
9.29787,28.5415
9.29867,28.5419
9.29947,28.542
9.30027,28.5421
9.30106,28.5421
9.30186,28.5428
9.30266,28.5431
9.30345,28.5433
9.30425,28.5437
9.30505,28.5439
9.30584,28.5444
9.30664,28.5451
9.30744,28.5452
9.30823,28.5453
9.30903,28.5458
9.30983,28.5458
9.31062,28.5458
9.31142,28.5459
9.31222,28.5461
9.31302,28.546
9.31381,28.5462
9.31461,28.5464
9.31541,28.5463
9.3162,28.5462
9.317,28.5466
9.3178,28.5474
9.31859,28.5481
9.31939,28.5486
9.32019,28.5492
9.32098,28.5499
9.32178,28.5503
9.32258,28.5511
9.32338,28.5515
9.32417,28.5522
9.32497,28.5529
9.32577,28.5533
9.32656,28.554
9.32736,28.5547
9.32816,28.5551
9.32895,28.5556
9.32975,28.5565
9.33055,28.5575
9.33134,28.5586
9.33214,28.5588
9.33294,28.5592
9.33373,28.5594
9.33453,28.5601
9.33533,28.5606
9.33613,28.5612
9.33692,28.5618
9.33772,28.5627
9.33852,28.563
9.33931,28.5635
9.34011,28.5641
9.34091,28.5649
9.3417,28.5652
9.3425,28.5659
9.3433,28.5664
9.34409,28.5668
9.34489,28.5674
9.34569,28.5694
9.34648,28.5696
9.34728,28.5694
9.34808,28.5702
9.34887,28.5712
9.34967,28.5719
9.35047,28.5716
9.35127,28.573
9.35206,28.5732
9.35286,28.5736
9.35366,28.5733
9.35445,28.5742
9.35525,28.5745
9.35605,28.5754
9.35684,28.5762
9.35764,28.5763
9.35844,28.5769
9.35923,28.5782
9.36003,28.5785
9.36083,28.5783
9.36163,28.5786
9.36242,28.5765
9.36322,28.5768
9.36402,28.5774
9.36481,28.5775
9.36561,28.5795
9.36641,28.5799
9.3672,28.5808
9.368,28.5816
9.3688,28.5821
9.36959,28.5826
9.37039,28.5838
9.37119,28.5833
9.37198,28.5842
9.37278,28.5824
9.37358,28.5825
9.37438,28.5835
9.37517,28.5835
9.37597,28.582
9.37677,28.5826
9.37756,28.5822
9.37836,28.5823
9.37916,28.5831
9.37995,28.5836
9.38075,28.5832
9.38155,28.5834
9.38234,28.5839
9.38314,28.5839
9.38394,28.5845
9.38473,28.585
9.38553,28.5853
9.38633,28.5859
9.38713,28.586
9.38792,28.5864
9.38872,28.5866
9.38952,28.587
9.39031,28.587
9.39111,28.587
9.39191,28.5872
9.3927,28.5871
9.3935,28.5872
9.3943,28.5878
9.39509,28.5882
9.39589,28.5888
9.39669,28.5894
9.39748,28.59
9.39828,28.5898
9.39908,28.5901
9.39987,28.59
9.40067,28.5902
9.40147,28.5906
9.40227,28.5908
9.40306,28.5911
9.40386,28.5914
9.40466,28.5916
9.40545,28.5913
9.40625,28.5908
9.40705,28.5916
9.40784,28.5912
9.40864,28.5918
9.40944,28.591
9.41023,28.5915
9.41103,28.5912
9.41183,28.5916
9.41263,28.5914
9.41342,28.592
9.41422,28.5918
9.41502,28.5924
9.41581,28.5924
9.41661,28.593
9.41741,28.5933
9.4182,28.5935
9.419,28.5946
9.4198,28.5952
9.42059,28.5959
9.42139,28.5964
9.42219,28.597
9.42298,28.5977
9.42378,28.5984
9.42458,28.5989
9.42538,28.6001
9.42617,28.6006
9.42697,28.6013
9.42777,28.6023
9.42856,28.6028
9.42936,28.6034
9.43016,28.6041
9.43095,28.605
9.43175,28.6055
