time,value
12770,48.6769
12771,48.6772
12772,48.6773
12773,48.6779
12774,48.6779
12775,48.6781
12776,48.6781
12777,48.6783
12778,48.6782
12779,48.679
12780,48.6797
12781,48.6794
12782,48.6796
12783,48.6793
12784,48.6794
12785,48.68
12786,48.6802
12787,48.6808
12788,48.6807
12789,48.6809
12790,48.6807
12791,48.6811
12792,48.6819
12793,48.6822
12794,48.682
12795,48.6824
12796,48.6831
12797,48.6836
12798,48.6833
12799,48.6835
12800,48.6835
12801,48.6879
12802,48.6923
12803,48.6973
12804,48.7023
12805,48.7071
12806,48.7118
12807,48.7162
12808,48.7205
12809,48.7251
12810,48.7293
12811,48.7335
12812,48.7373
12813,48.7409
12814,48.7446
12815,48.7484
12816,48.7522
12817,48.7564
12818,48.7604
12819,48.764
12820,48.7674
12821,48.7716
12822,48.7747
12823,48.7806
12824,48.7839
12825,48.7872
12826,48.7906
12827,48.7937
12828,48.7969
12829,48.8003
12830,48.8033
12831,48.8063
12832,48.8091
12833,48.8122
12834,48.8152
12835,48.8182
12836,48.8208
12837,48.8238
12838,48.8265
12839,48.8294
12840,48.8325
12841,48.8354
12842,48.838
12843,48.8406
12844,48.8437
12845,48.8461
12846,48.8501
12847,48.8519
12848,48.854
12849,48.8563
12850,48.8584
12851,48.8611
12852,48.8637
12853,48.8662
12854,48.8686
12855,48.8706
12856,48.8721
12857,48.8744
12858,48.8772
12859,48.8795
12860,48.8811
12861,48.8834
12862,48.8855
12863,48.8875
12864,48.8895
12865,48.8913
12866,48.8937
12867,48.8957
12868,48.8979
12869,48.8995
12870,48.9013
12871,48.903
12872,48.9052
12873,48.907
12874,48.9086
12875,48.9102
12876,48.9119
12877,48.9136
12878,48.9154
12879,48.9171
12880,48.9186
12881,48.9204
12882,48.9216
12883,48.9228
12884,48.9243
12885,48.9259
12886,48.927
12887,48.9288
12888,48.9297
12889,48.9313
12890,48.9323
12891,48.9339
12892,48.9355
12893,48.9367
12894,48.9401
12895,48.9409
12896,48.9446
12897,48.9454
12898,48.9481
12899,48.9486
12900,48.9491
12901,48.95
12902,48.9516
12903,48.9531
12904,48.954
12905,48.9554
12906,48.9561
12907,48.9571
12908,48.9587
12909,48.9602
12910,48.9606
12911,48.9617
12912,48.9633
12913,48.9637
12914,48.9649
12915,48.9659
12916,48.9678
12917,48.969
12918,48.9701
12919,48.9707
12920,48.9717
12921,48.9729
12922,48.9743
12923,48.9752
12924,48.9761
12925,48.9774
12926,48.9783
12927,48.9789
12928,48.9798
12929,48.9807
12930,48.9816
12931,48.9825
12932,48.9834
12933,48.9837
12934,48.9843
12935,48.9853
12936,48.9861
12937,48.9872
12938,48.9878
12939,48.9887
12940,48.9891
12941,48.9899
12942,48.9902
12943,48.9909
12944,48.9917
12945,48.992
12946,48.9923
12947,48.9928
12948,48.9932
12949,48.9944
12950,48.9954
12951,48.9961
12952,48.9969
12953,48.9971
12954,48.9973
12955,48.9982
12956,48.9992
12957,48.9998
12958,49.0001
12959,49.0002
12960,49.0008
12961,49.0015
12962,49.002
12963,49.0021
12964,49.0028
12965,49.0036
12966,49.004
12967,49.0039
12968,49.0046
12969,49.0057
12970,49.0061
12971,49.0062
12972,49.0066
12973,49.0075
12974,49.0082
12975,49.0088
12976,49.0091
12977,49.0102
12978,49.0108
12979,49.0109
12980,49.0113
12981,49.0119
12982,49.0121
12983,49.0127
12984,49.0133
12985,49.0136
12986,49.0141
12987,49.0144
12988,49.0148
12989,49.0154
12990,49.016
12991,49.0166
12992,49.017
12993,49.0173
12994,49.0176
12995,49.0184
12996,49.019
12997,49.0191
12998,49.02
12999,49.0208
13000,49.021
13001,49.0214
13002,49.0212
13003,49.0214
13004,49.0226
13005,49.0232
13006,49.0236
13007,49.0234
13008,49.0242
13009,49.0244
13010,49.025
13011,49.0247
13012,49.0252
13013,49.0257
13014,49.0258
13015,49.0261
13016,49.0231
13017,49.0238
13018,49.0257
13019,49.0252
13020,49.0264
13021,49.0268
13022,49.0238
13023,49.0238
13024,49.0243
13025,49.0244
13026,49.025
13027,49.0252
13028,49.0258
13029,49.026
13030,49.0264
13031,49.0265
13032,49.0268
13033,49.0273
13034,49.0274
13035,49.0282
13036,49.0286
13037,49.029
13038,49.0292
13039,49.0296
13040,49.0302
13041,49.0305
13042,49.0307
13043,49.0309
13044,49.0308
13045,49.0311
13046,49.0318
13047,49.0306
13048,49.031
13049,49.0313
13050,49.0316
13051,49.0332
13052,49.0329
13053,49.0326
13054,49.0334
13055,49.0341
13056,49.0344
13057,49.0343
13058,49.0347
13059,49.0348
13060,49.0351
13061,49.0352
13062,49.0358
13063,49.0362
13064,49.0367
13065,49.0365
13066,49.0362
13067,49.0372
13068,49.0379
13069,49.0386
13070,49.0393
13071,49.04
13072,49.04
13073,49.0397
13074,49.0385
13075,49.0389
13076,49.039
13077,49.0393
13078,49.0394
13079,49.0396
13080,49.04
13081,49.04
13082,49.04
13083,49.0403
13084,49.0408
13085,49.0406
13086,49.0408
13087,49.0408
13088,49.041
13089,49.0411
13090,49.0411
13091,49.0409
13092,49.0412
13093,49.0411
13094,49.041
13095,49.0419
13096,49.0414
13097,49.0414
13098,49.041
13099,49.0411
13100,49.0414
13101,49.0418
13102,49.0422
13103,49.0422
13104,49.0424
13105,49.0422
13106,49.0427
13107,49.0436
13108,49.0443
13109,49.0443
13110,49.0444
13111,49.0449
13112,49.0436
13113,49.0439
13114,49.0442
13115,49.0445
13116,49.0455
13117,49.0458
13118,49.0456
13119,49.046
13120,49.0456
13121,49.046
13122,49.0467
13123,49.0469
13124,49.0469
13125,49.047
13126,49.0468
13127,49.0471
13128,49.0473
13129,49.0471
13130,49.0472
13131,49.0475
13132,49.0478
13133,49.0479
13134,49.048
13135,49.0479
13136,49.0477
13137,49.0477
13138,49.0479
13139,49.0481
13140,49.0485
13141,49.0487
13142,49.0491
13143,49.049
13144,49.0493
13145,49.0498
13146,49.0504
13147,49.051
13148,49.052
13149,49.0524
13150,49.0526
13151,49.0523
13152,49.0527
13153,49.0525
13154,49.0527
13155,49.0533
13156,49.0534
13157,49.0536
13158,49.0539
13159,49.0542
13160,49.0546
13161,49.0546
13162,49.0543
13163,49.0549
13164,49.0553
13165,49.0556
13166,49.0553
13167,49.0565
13168,49.0571
13169,49.0579
13170,49.0584
13171,49.0583
13172,49.0579
13173,49.0581
13174,49.0586
13175,49.0589
13176,49.0588
13177,49.0588
13178,49.0589
13179,49.059
13180,49.0589
13181,49.0588
13182,49.0589
13183,49.0589
13184,49.0588
13185,49.0587
13186,49.0588
13187,49.0591
13188,49.0595
13189,49.0594
13190,49.0594
13191,49.0595
13192,49.0597
13193,49.0596
13194,49.0599
13195,49.0602
13196,49.0604
13197,49.0601
13198,49.0605
13199,49.0601
13200,49.0602
13201,49.0601
13202,49.0605
13203,49.0609
13204,49.0613
13205,49.0613
13206,49.0614
13207,49.0614
13208,49.0583
13209,49.0588
13210,49.0609
13211,49.0607
13212,49.0608
13213,49.061
13214,49.061
13215,49.0614
13216,49.0619
13217,49.0627
13218,49.0624
13219,49.0624
13220,49.0621
13221,49.0628
13222,49.0636
13223,49.0629
13224,49.0629
13225,49.063
13226,49.063
13227,49.0633
13228,49.0639
13229,49.0641
13230,49.0639
13231,49.0638
13232,49.0639
13233,49.064
13234,49.0642
13235,49.0644
13236,49.0646
13237,49.0647
13238,49.0647
13239,49.0648
13240,49.0649
13241,49.0647
13242,49.0647
13243,49.0648
13244,49.0657
13245,49.0662
13246,49.0667
13247,49.0667
13248,49.0672
13249,49.0668
13250,49.067
13251,49.0668
13252,49.0669
13253,49.0673
13254,49.0676
13255,49.0677
13256,49.0678
13257,49.0678
13258,49.0673
13259,49.0679
13260,49.0682
13261,49.0676
13262,49.0675
13263,49.0682
13264,49.0688
13265,49.0689
13266,49.069
13267,49.0692
13268,49.0692
13269,49.0695
13270,49.0696
13271,49.0702
13272,49.0708
13273,49.0706
13274,49.0708
13275,49.0706
13276,49.0709
13277,49.0713
13278,49.0717
13279,49.0717
13280,49.0718
13281,49.072
13282,49.072
13283,49.0721
13284,49.0723
13285,49.0724
13286,49.0727
13287,49.0726
13288,49.073
13289,49.0734
13290,49.0736
13291,49.0738
13292,49.0738
13293,49.0737
13294,49.0739
13295,49.0733
13296,49.0732
13297,49.0735
13298,49.0739
13299,49.0741
13300,49.0744
13301,49.0745
13302,49.0749
13303,49.0744
13304,49.0749
13305,49.0752
13306,49.0729
13307,49.0734
13308,49.0751
13309,49.0746
13310,49.0746
13311,49.0748
13312,49.0746
13313,49.0773
13314,49.0803
13315,49.0829
13316,49.0855
13317,49.0883
13318,49.0911
13319,49.0938
13320,49.0961
13321,49.0983
13322,49.1004
13323,49.1028
13324,49.1048
13325,49.1071
13326,49.1096
13327,49.1121
13328,49.1144
13329,49.1164
13330,49.1185
13331,49.1209
13332,49.1232
13333,49.1253
13334,49.1271
13335,49.129
13336,49.131
13337,49.1333
13338,49.1356
13339,49.1383
13340,49.1408
13341,49.1432
13342,49.1451
13343,49.1469
13344,49.148
13345,49.1503
13346,49.1525
13347,49.1541
13348,49.1556
13349,49.1569
13350,49.1587
13351,49.16
13352,49.1617
13353,49.163
13354,49.1649
13355,49.1668
13356,49.1683
13357,49.1691
13358,49.1709
13359,49.1732
13360,49.1746
13361,49.176
13362,49.1771
13363,49.1791
13364,49.1804
13365,49.1817
13366,49.1832
13367,49.1851
13368,49.1864
13369,49.1877
13370,49.1889
13371,49.1898
13372,49.1908
13373,49.1922
13374,49.1934
13375,49.1948
13376,49.1964
13377,49.1974
13378,49.1983
13379,49.1994
13380,49.2007
13381,49.2021
13382,49.2034
13383,49.2045
13384,49.2051
13385,49.206
13386,49.2067
13387,49.207
13388,49.2081
13389,49.2088
13390,49.2102
13391,49.2117
13392,49.2124
13393,49.2139
13394,49.215
13395,49.2152
13396,49.2164
13397,49.2176
13398,49.2178
13399,49.2188
13400,49.2201
13401,49.2212
13402,49.2217
13403,49.2227
13404,49.2234
13405,49.224
13406,49.2251
13407,49.2266
13408,49.2285
13409,49.2292
13410,49.2322
13411,49.2333
13412,49.232
13413,49.2321
13414,49.2332
13415,49.2337
13416,49.2346
13417,49.2353
13418,49.2357
13419,49.2362
13420,49.2372
13421,49.2374
13422,49.2379
13423,49.2391
13424,49.2395
13425,49.2399
13426,49.2402
13427,49.2409
13428,49.2415
13429,49.2418
13430,49.2426
13431,49.243
13432,49.2435
13433,49.244
13434,49.2438
13435,49.2442
13436,49.2441
13437,49.2442
13438,49.2446
13439,49.2441
13440,49.2453
13441,49.2443
13442,49.245
13443,49.2478
13444,49.2477
13445,49.2477
13446,49.2486
13447,49.2492
13448,49.2495
13449,49.2499
13450,49.2504
13451,49.2508
13452,49.2515
13453,49.2514
13454,49.2513
13455,49.2525
13456,49.254
13457,49.2537
13458,49.2539
13459,49.2547
13460,49.2549
13461,49.2544
13462,49.2571
13463,49.2582
13464,49.2592
13465,49.2593
13466,49.2599
13467,49.2603
13468,49.2607
13469,49.261
13470,49.2613
13471,49.2618
13472,49.2622
13473,49.262
13474,49.2625
13475,49.2625
13476,49.2628
13477,49.2633
13478,49.2634
13479,49.2641
13480,49.2641
13481,49.2647
13482,49.2652
13483,49.2662
13484,49.2667
13485,49.2644
13486,49.2653
13487,49.2651
13488,49.2655
13489,49.2671
13490,49.267
13491,49.2668
13492,49.2671
13493,49.2677
13494,49.2685
13495,49.2688
13496,49.269
13497,49.2688
13498,49.269
13499,49.27
13500,49.2705
13501,49.2703
13502,49.2703
13503,49.2711
13504,49.2713
13505,49.2715
13506,49.2718
13507,49.2725
13508,49.2728
13509,49.273
13510,49.273
13511,49.2735
13512,49.2736
13513,49.2732
13514,49.2735
13515,49.2736
13516,49.2736
13517,49.2739
13518,49.2742
13519,49.2746
13520,49.2746
13521,49.2746
13522,49.2748
13523,49.2748
13524,49.2749
13525,49.2747
13526,49.275
13527,49.2754
13528,49.2758
13529,49.2758
13530,49.2762
13531,49.276
13532,49.2764
13533,49.2767
13534,49.2764
13535,49.2767
13536,49.2761
13537,49.2762
13538,49.2764
13539,49.2768
13540,49.2778
13541,49.2784
13542,49.2788
13543,49.2792
13544,49.2792
13545,49.2795
13546,49.2799
13547,49.2802
13548,49.2804
13549,49.2803
13550,49.2798
13551,49.2804
13552,49.2814
13553,49.2808
13554,49.2807
13555,49.2816
13556,49.2817
13557,49.2818
13558,49.2819
13559,49.2821
13560,49.283
13561,49.2834
13562,49.2831
13563,49.2839
13564,49.284
13565,49.2841
13566,49.2846
13567,49.2847
13568,49.2846
13569,49.2846
13570,49.2846
13571,49.2846
13572,49.2847
13573,49.2848
13574,49.2847
13575,49.2848
13576,49.2852
13577,49.2852
13578,49.2855
13579,49.2852
13580,49.2853
13581,49.2852
13582,49.2851
13583,49.285
13584,49.2855
13585,49.2859
13586,49.2863
13587,49.2867
13588,49.2869
13589,49.2867
13590,49.2862
13591,49.2863
13592,49.2863
13593,49.2865
13594,49.2869
13595,49.2864
13596,49.2868
13597,49.287
13598,49.2865
13599,49.2865
13600,49.2864
13601,49.2864
13602,49.2869
13603,49.287
13604,49.2872
13605,49.2874
13606,49.2881
13607,49.2885
13608,49.288
13609,49.2884
13610,49.288
13611,49.288
13612,49.2886
13613,49.2892
13614,49.2893
13615,49.2893
13616,49.2891
13617,49.2896
13618,49.2898
13619,49.2897
13620,49.29
13621,49.2901
13622,49.2899
13623,49.2898
13624,49.2901
13625,49.2902
13626,49.2902
13627,49.2904
13628,49.2903
13629,49.2906
13630,49.2907
13631,49.2908
13632,49.2909
13633,49.2911
13634,49.2913
13635,49.2911
13636,49.2914
13637,49.2909
13638,49.291
13639,49.2906
13640,49.291
13641,49.2913
13642,49.2914
13643,49.2918
13644,49.2923
13645,49.2922
13646,49.2921
13647,49.2924
13648,49.2914
13649,49.292
13650,49.294
13651,49.2937
13652,49.2937
13653,49.2945
13654,49.2945
13655,49.2946
13656,49.2945
13657,49.2944
13658,49.294
13659,49.2945
13660,49.2944
13661,49.2946
13662,49.2947
13663,49.2952
13664,49.295
13665,49.2951
13666,49.2953
13667,49.2951
13668,49.2949
13669,49.2949
13670,49.2948
13671,49.2948
13672,49.2951
13673,49.2952
13674,49.2952
13675,49.2952
13676,49.2951
13677,49.2953
13678,49.2951
13679,49.2954
13680,49.2955
13681,49.2954
13682,49.2955
13683,49.2954
13684,49.2948
13685,49.2948
13686,49.2941
13687,49.2936
13688,49.2933
13689,49.2935
13690,49.2936
13691,49.2941
13692,49.2947
13693,49.2947
13694,49.2941
13695,49.2937
13696,49.2941
13697,49.2947
13698,49.2952
13699,49.295
13700,49.2952
13701,49.2956
13702,49.2955
13703,49.2956
13704,49.2956
13705,49.296
13706,49.2966
13707,49.2967
13708,49.2963
13709,49.2964
13710,49.2959
13711,49.2961
13712,49.2967
13713,49.2965
13714,49.2983
13715,49.2985
13716,49.2985
13717,49.2987
13718,49.2986
13719,49.2986
13720,49.299
13721,49.2991
13722,49.2991
13723,49.299
13724,49.2991
13725,49.2991
13726,49.2993
13727,49.2992
13728,49.2992
13729,49.2989
13730,49.2991
13731,49.2988
13732,49.299
13733,49.2988
13734,49.2985
13735,49.2984
13736,49.298
13737,49.2978
13738,49.2975
13739,49.2973
13740,49.2981
13741,49.2984
13742,49.2986
13743,49.2985
13744,49.2978
13745,49.2974
13746,49.2978
13747,49.298
13748,49.2986
13749,49.2984
13750,49.2981
13751,49.2987
13752,49.298
13753,49.2971
13754,49.2967
13755,49.297
13756,49.2974
13757,49.2974
13758,49.2971
13759,49.2975
13760,49.2973
13761,49.2973
13762,49.2975
13763,49.2986
13764,49.2986
13765,49.2985
13766,49.2981
13767,49.2983
13768,49.2985
13769,49.298
13770,49.298
13771,49.2979
13772,49.2979
13773,49.2977
13774,49.298
13775,49.2981
13776,49.298
13777,49.2981
13778,49.2986
13779,49.2989
13780,49.2992
13781,49.2995
13782,49.2996
13783,49.2994
13784,49.2988
13785,49.2986
13786,49.2987
13787,49.2989
13788,49.2995
13789,49.3002
13790,49.3008
13791,49.3007
13792,49.3002
13793,49.2997
13794,49.3001
13795,49.3004
13796,49.3005
13797,49.3007
13798,49.3008
13799,49.3003
13800,49.2998
13801,49.3
13802,49.2995
13803,49.2998
13804,49.2997
13805,49.3
13806,49.2997
13807,49.2997
13808,49.3001
13809,49.3001
13810,49.3007
13811,49.3008
13812,49.3
13813,49.3004
13814,49.3002
13815,49.3006
13816,49.3005
13817,49.3005
13818,49.3003
13819,49.3005
13820,49.3008
13821,49.301
13822,49.3013
13823,49.3013
13824,49.3017
13825,49.3033
13826,49.3042
13827,49.3054
13828,49.306
13829,49.3073
13830,49.3085
13831,49.3105
13832,49.3114
13833,49.3124
13834,49.3138
13835,49.3152
13836,49.3161
13837,49.3174
13838,49.3187
13839,49.3199
13840,49.3209
13841,49.3218
13842,49.323
13843,49.3241
13844,49.325
13845,49.3262
13846,49.3273
13847,49.3283
13848,49.3292
13849,49.3301
13850,49.3311
13851,49.3321
13852,49.3325
13853,49.3332
13854,49.3344
13855,49.3355
13856,49.3371
13857,49.3383
13858,49.3394
13859,49.3396
13860,49.3406
13861,49.3417
13862,49.3425
13863,49.3439
13864,49.3446
13865,49.3448
13866,49.3461
13867,49.347
13868,49.3469
13869,49.3478
13870,49.3485
13871,49.3494
13872,49.3501
13873,49.3508
13874,49.3512
13875,49.3522
13876,49.3532
13877,49.3545
13878,49.3549
13879,49.3561
13880,49.3571
13881,49.358
13882,49.3586
13883,49.3593
13884,49.36
13885,49.3605
13886,49.3603
13887,49.3609
13888,49.3615
13889,49.362
13890,49.3626
13891,49.363
13892,49.3633
13893,49.3638
13894,49.3643
13895,49.3646
13896,49.365
13897,49.3656
13898,49.3661
13899,49.3667
13900,49.367
13901,49.3675
13902,49.368
13903,49.3683
13904,49.3687
13905,49.3688
13906,49.3688
13907,49.3687
13908,49.3694
13909,49.3698
13910,49.3703
13911,49.3711
13912,49.372
13913,49.3721
13914,49.3725
13915,49.3732
13916,49.3735
13917,49.374
13918,49.3765
13919,49.3762
13920,49.3765
13921,49.3773
13922,49.3774
13923,49.3775
13924,49.3781
13925,49.3782
13926,49.3779
13927,49.3781
13928,49.378
13929,49.3791
13930,49.3797
13931,49.3804
13932,49.3802
13933,49.3806
13934,49.3809
13935,49.3815
13936,49.3816
13937,49.382
13938,49.3823
13939,49.3828
13940,49.3826
13941,49.3828
13942,49.383
13943,49.3834
13944,49.3837
13945,49.3841
13946,49.3843
13947,49.3849
13948,49.3852
13949,49.3856
13950,49.3858
13951,49.386
13952,49.3864
13953,49.386
13954,49.3859
13955,49.3857
13956,49.3862
13957,49.3867
13958,49.387
13959,49.3878
13960,49.3885
13961,49.3881
13962,49.3884
13963,49.3885
13964,49.3894
13965,49.3902
13966,49.3911
13967,49.3905
13968,49.3904
13969,49.391
13970,49.3915
13971,49.3921
13972,49.3924
13973,49.3923
13974,49.3923
13975,49.3923
13976,49.3925
13977,49.3928
13978,49.3938
13979,49.391
13980,49.3911
13981,49.3908
13982,49.3912
13983,49.3916
13984,49.3915
13985,49.3917
13986,49.3921
13987,49.3922
13988,49.3926
13989,49.3929
13990,49.3928
13991,49.3926
13992,49.3926
13993,49.3925
13994,49.3929
13995,49.3931
13996,49.3935
13997,49.3937
13998,49.3941
13999,49.3943
14000,49.3944
14001,49.3943
14002,49.3946
14003,49.3955
14004,49.3934
14005,49.3938
14006,49.3948
14007,49.3949
14008,49.3966
14009,49.3961
14010,49.3958
14011,49.3965
14012,49.3968
14013,49.3971
14014,49.397
14015,49.3969
14016,49.3967
14017,49.3968
14018,49.3966
14019,49.3959
14020,49.3964
14021,49.3945
14022,49.3942
14023,49.3939
14024,49.3948
14025,49.3951
14026,49.395
14027,49.3948
14028,49.3945
14029,49.3943
14030,49.3942
14031,49.3944
14032,49.3951
14033,49.3952
14034,49.3959
14035,49.3964
14036,49.3967
14037,49.397
14038,49.3974
14039,49.3976
14040,49.3976
14041,49.3979
14042,49.398
14043,49.398
14044,49.3981
14045,49.3979
14046,49.3979
14047,49.3981
14048,49.3982
14049,49.3982
14050,49.3982
14051,49.3987
14052,49.3984
14053,49.3975
14054,49.3972
14055,49.3979
14056,49.3983
14057,49.3986
14058,49.3995
14059,49.3999
14060,49.3997
14061,49.3998
14062,49.3997
14063,49.397
14064,49.398
14065,49.3993
14066,49.3989
14067,49.3988
14068,49.3996
14069,49.3997
14070,49.3999
14071,49.4002
14072,49.4007
14073,49.4007
14074,49.4009
14075,49.4014
14076,49.4005
14077,49.4008
14078,49.403
14079,49.4031
14080,49.3998
14081,49.3996
14082,49.4002
14083,49.4009
14084,49.4008
14085,49.4008
14086,49.4005
14087,49.4006
14088,49.4009
14089,49.4008
14090,49.4012
14091,49.4017
14092,49.4018
14093,49.4016
14094,49.4019
14095,49.402
14096,49.4022
14097,49.4021
14098,49.4017
14099,49.4019
14100,49.4021
14101,49.4023
14102,49.4023
14103,49.4028
14104,49.4024
14105,49.4023
14106,49.4016
14107,49.4018
14108,49.402
14109,49.3995
14110,49.3999
14111,49.3995
14112,49.3995
14113,49.4006
14114,49.4002
14115,49.4002
14116,49.4004
14117,49.4005
14118,49.4007
14119,49.4004
14120,49.4007
14121,49.4009
14122,49.4007
14123,49.4006
14124,49.3986
14125,49.3988
14126,49.3988
14127,49.3982
14128,49.3976
14129,49.397
14130,49.3993
14131,49.4
14132,49.3999
14133,49.4002
14134,49.4003
14135,49.4003
14136,49.4004
14137,49.4008
14138,49.4011
14139,49.401
14140,49.401
14141,49.4014
14142,49.4017
14143,49.4018
14144,49.4017
14145,49.4017
14146,49.4016
14147,49.4014
14148,49.4015
14149,49.4016
14150,49.4017
14151,49.402
14152,49.4027
14153,49.4033
14154,49.4037
14155,49.4042
14156,49.4042
14157,49.404
14158,49.4035
14159,49.4037
14160,49.4036
14161,49.4026
14162,49.4032
14163,49.4036
14164,49.4034
14165,49.4035
14166,49.4033
14167,49.4035
14168,49.4039
14169,49.4037
14170,49.4037
14171,49.4035
14172,49.4036
14173,49.4037
14174,49.4038
14175,49.4041
14176,49.4022
14177,49.4026
14178,49.4049
14179,49.4054
14180,49.403
14181,49.4028
14182,49.403
14183,49.4031
14184,49.4034
14185,49.4033
14186,49.4036
14187,49.4037
14188,49.4039
14189,49.4039
14190,49.4038
14191,49.4035
14192,49.4037
14193,49.4036
14194,49.4035
14195,49.4036
14196,49.4036
14197,49.4037
14198,49.4041
14199,49.4042
14200,49.4041
14201,49.404
14202,49.404
14203,49.4044
14204,49.4051
14205,49.4058
14206,49.4057
14207,49.4062
14208,49.4062
14209,49.4057
14210,49.4055
14211,49.4041
14212,49.4051
14213,49.4048
14214,49.405
14215,49.4051
14216,49.4049
14217,49.4053
14218,49.4061
14219,49.4058
14220,49.4056
14221,49.4056
14222,49.4058
14223,49.4061
14224,49.4062
14225,49.4068
14226,49.4063
14227,49.4059
14228,49.4083
14229,49.4082
14230,49.405
14231,49.4046
14232,49.4054
14233,49.4053
14234,49.4053
14235,49.4052
14236,49.4054
14237,49.4056
14238,49.4059
14239,49.4058
14240,49.4058
14241,49.4063
14242,49.4063
14243,49.4065
14244,49.4067
14245,49.4068
14246,49.4069
14247,49.4069
14248,49.4069
14249,49.407
14250,49.407
14251,49.4069
14252,49.4073
14253,49.4078
14254,49.4083
14255,49.4088
14256,49.4086
14257,49.4087
14258,49.4081
14259,49.4082
14260,49.4084
14261,49.407
14262,49.4074
14263,49.409
14264,49.4086
14265,49.4085
14266,49.4088
14267,49.4096
14268,49.41
14269,49.4102
14270,49.41
14271,49.4102
14272,49.4103
14273,49.4101
14274,49.4092
14275,49.4096
14276,49.4123
14277,49.4116
14278,49.4115
14279,49.4109
14280,49.4105
14281,49.4107
14282,49.4109
14283,49.4107
14284,49.4108
14285,49.4108
14286,49.4108
14287,49.4107
14288,49.4108
14289,49.4106
14290,49.4106
14291,49.4112
14292,49.4115
14293,49.411
14294,49.4109
14295,49.4108
14296,49.4106
14297,49.4105
14298,49.4108
14299,49.4109
14300,49.411
14301,49.4111
14302,49.4111
14303,49.4113
14304,49.4116
14305,49.4121
14306,49.4125
14307,49.4129
14308,49.4127
14309,49.4126
14310,49.4122
14311,49.4116
14312,49.4123
14313,49.4101
14314,49.4102
14315,49.4121
14316,49.4117
14317,49.4116
14318,49.4122
14319,49.4127
14320,49.4129
14321,49.4125
14322,49.4128
14323,49.4127
14324,49.4125
14325,49.412
14326,49.4091
14327,49.41
14328,49.408
14329,49.4088
14330,49.4091
14331,49.4086
14332,49.4087
14333,49.409
14334,49.4092
14335,49.4091
14336,49.4094
14337,49.4106
14338,49.412
14339,49.4128
14340,49.4131
14341,49.4147
14342,49.4155
14343,49.4161
14344,49.4172
14345,49.4179
14346,49.4187
14347,49.4196
14348,49.4201
14349,49.4205
14350,49.4211
14351,49.422
14352,49.4226
14353,49.423
14354,49.4237
14355,49.4243
14356,49.4248
14357,49.4255
14358,49.4259
14359,49.4265
14360,49.4273
14361,49.4282
14362,49.4292
14363,49.4303
14364,49.4309
14365,49.4312
14366,49.4316
14367,49.4316
14368,49.4324
14369,49.4326
14370,49.4333
14371,49.4345
14372,49.4354
14373,49.4353
14374,49.4357
14375,49.4361
14376,49.4338
14377,49.4345
14378,49.4365
14379,49.4369
14380,49.4376
14381,49.4381
14382,49.438
14383,49.4378
14384,49.4387
14385,49.4397
14386,49.4397
14387,49.4402
14388,49.4403
14389,49.4407
14390,49.4408
14391,49.4412
14392,49.4415
14393,49.4416
14394,49.4414
14395,49.442
14396,49.4426
14397,49.4433
14398,49.4436
14399,49.4441
14400,49.4445
14401,49.4446
14402,49.4448
14403,49.4453
14404,49.4454
14405,49.4457
14406,49.4461
14407,49.4465
14408,49.4468
14409,49.4469
14410,49.4473
14411,49.4475
14412,49.4477
14413,49.4475
14414,49.448
14415,49.4485
14416,49.4486
14417,49.4491
14418,49.4499
14419,49.4501
14420,49.4505
14421,49.4504
14422,49.4492
14423,49.45
14424,49.4498
14425,49.4504
14426,49.4508
14427,49.4513
14428,49.4521
14429,49.4522
14430,49.4521
14431,49.4523
14432,49.4529
14433,49.4528
14434,49.4529
14435,49.4505
14436,49.4506
14437,49.4522
14438,49.453
14439,49.4511
14440,49.4507
14441,49.4513
14442,49.4517
14443,49.4519
14444,49.4523
14445,49.4522
14446,49.4526
14447,49.4531
14448,49.4528
14449,49.4529
14450,49.4535
14451,49.4535
14452,49.4537
14453,49.4537
14454,49.4535
14455,49.4535
14456,49.4539
14457,49.4542
14458,49.4543
14459,49.455
14460,49.4553
14461,49.4551
14462,49.4551
14463,49.4552
14464,49.4542
14465,49.4547
14466,49.4523
14467,49.453
14468,49.4534
14469,49.4536
14470,49.4535
14471,49.4536
14472,49.4542
14473,49.4553
14474,49.4553
14475,49.4556
14476,49.4553
14477,49.4558
14478,49.4561
14479,49.4564
14480,49.4565
14481,49.4564
14482,49.4566
14483,49.4587
14484,49.4585
14485,49.4591
14486,49.4595
14487,49.4597
14488,49.4602
14489,49.4605
14490,49.4598
14491,49.46
14492,49.4599
14493,49.4602
14494,49.4603
14495,49.4602
14496,49.4606
14497,49.4607
14498,49.461
14499,49.4611
14500,49.4611
14501,49.4614
14502,49.4615
14503,49.4616
14504,49.4617
14505,49.4621
14506,49.4618
14507,49.4624
14508,49.4627
14509,49.463
14510,49.4632
14511,49.4635
14512,49.4633
14513,49.4632
14514,49.4633
14515,49.4638
14516,49.4642
14517,49.4648
14518,49.4651
14519,49.465
14520,49.4644
14521,49.4647
14522,49.465
14523,49.4656
14524,49.4658
14525,49.4658
14526,49.4657
14527,49.4648
14528,49.4653
14529,49.4659
14530,49.4658
14531,49.4663
14532,49.4667
14533,49.4663
14534,49.4668
14535,49.4673
14536,49.4681
14537,49.4678
14538,49.4683
14539,49.4686
14540,49.4688
